541	JX463116	1341389
541	JX463118	1341389
541	JX463119	1341390
541	JX463120	1341390
541	JX463121	1341390
541	JX463123	1341389
541	JX463124	1341389
541	JX463125	1341389
541	JX463126	1341389
541	JX463128	378237
541	JX463133	1341389
541	JX463134	1341389
541	JX463158	1341367
542	KF212030	1475083
543	KF212064	306506
544	KR534412	1720490
544	KR534429	501576
544	KR534430	501576
545	KY968829	2982281
546	LC089998	3719
546	PV900354	3719
546	PV900355	3719
547	MF543763	1532745
547	MF543764	1532745
547	MF543765	1532745
547	MF543766	1532745
548	AF513700	162929
548	MG949338	162929
548	MG949370	162929
549	MK976898	2583856
550	MN264665	2601740
550	MN264666	2601741
550	MN264667	2601742
550	MN264668	2601743
551	AY695552	210347
551	MT439812	306510
552	MT924154	210369
552	PV901668	210369
553	PV844805	3446136
553	PV844806	3446136
554	AJ242082	93314
555	AJ242125	93289
556	AY552117	357085
556	AY552118	550756
557	AY695528	306495
558	AY695529	306496
558	MT439761	306496
558	MT439762	306496
559	AY695537	306500
559	AY695538	306500
559	AY695539	306500
559	AY695574	306522
559	AY695582	306500
559	KF212053	1475091
559	KF212164	306522
559	MT439785	306522
559	MT439786	306522
559	MT439787	306522
560	AY695546	306504
560	MT439751	2769425
560	MT439764	306499
560	MT439770	306504
560	MT439771	306504
560	MT439772	306504
560	MT439773	306504
560	MT439774	306504
561	AY695572	306521
561	KF212155	1475121
562	DQ813301	3242077
562	EF114671	3242077
562	LC090009	161756
563	DQ861600	356285
564	DQ861601	403497
565	DQ861616	403492
566	EF491264	306507
566	EU310243	201007
566	EU340986	201007
566	EU340987	201007
566	EU340988	201007
566	EU340989	201007
566	EU340990	201007
566	EU340991	201007
567	HQ615068	535962
568	HQ615072	927746
568	HQ615076	927743
569	HQ615101	480455
569	HQ615102	480455
570	HQ615114	480448
571	JQ954569	91146
572	JX463103	231184
572	JX463104	231184
572	JX463105	231184
573	JX463127	378237
573	JX463129	378237
573	JX463131	378237
573	JX463132	378237
573	JX463135	378237
573	JX463136	378237
573	JX463137	378237
573	JX463138	378237
573	JX463139	378237
573	JX463140	378237
573	JX463141	378237
573	JX463142	378237
574	JX463150	1341371
574	JX463151	1341371
575	JX463159	298527
576	JX463168	231183
577	KF212080	1475106
577	KF212120	306515
578	KF212085	1475109
578	KF212086	1475109
578	KF212087	1475109
578	KF212121	1475109
579	KX761284	2027503
580	LC089989	3702
580	MN825229	264523
581	LC089999	50463
582	LC090000	1742274
582	LC090001	93390
583	LC090002	89411
583	PV900368	89411
584	LC090004	171822
584	PV900377	171822
585	LC090018	50499
585	LC090019	50498
585	MH710798	50499
586	LC090021	63678
587	AF513670	175253
587	AF513671	175253
587	AF513675	175255
587	AF513679	208887
587	AF513680	208888
587	KY306511	162683
587	MG949384	162683
588	MN257854	2600496
589	KF923170	310227
589	MT090703	202652
590	MT923032	95392
590	MT923038	171822
590	PV900373	208924
591	MT923037	171822
592	X98630	50454
593	X98636	50464
594	AH013863	267584
595	AY695536	201007
595	EU340981	201007
595	EU340982	201007
595	EU340983	201007
595	EU340984	201007
595	EU340985	201007
595	KF212038	201007
595	KF212039	201007
595	KF212040	201007
595	KF212078	1475103
596	AY695583	306527
597	AY695588	306487
597	KF212174	306487
597	KF212175	306487
598	AY695586	201017
598	AY695587	201017
598	DQ861611	403501
599	EF491263	306496
600	EF541019	81972
600	LC089988	59690
601	EF670323	468857
601	EF670335	468858
602	GQ888943	690775
603	HQ615069	535963
603	HQ615071	927744
603	HQ615073	535961
603	HQ615075	927747
603	HQ615078	927748
603	HQ615080	81782
604	HQ615095	480453
604	HQ615098	535974
605	HQ615096	82017
605	HQ615097	927738
606	HQ615103	480457
607	HQ615104	480454
608	JX630159	1248442
609	JX630162	913019
610	JX630163	537139
611	JX630164	1248448
612	KF196317	40783
613	KF212017	1475075
614	KF212031	1475084
614	KF212032	1475084
614	KF212048	1475089
615	KF212037	306499
616	KF212059	1475093
616	KF212102	1475120
616	KF212126	1475195
616	MT439767	201008
616	MT439807	2769398
616	MT439808	2769398
617	KF212066	1475096
618	KF212072	1475101
618	KF212074	1472161
618	KF212075	1472162
618	KF212130	1472163
618	MT439832	1472163
619	AY695556	306512
619	AY695561	306516
619	AY695562	306516
619	AY695563	306516
619	KF212118	306516
619	KF212119	306516
619	MT439823	306516
619	MT439824	306516
619	MT439828	1475128
620	AY695525	306493
620	AY695526	306493
620	KF212122	1475127
620	MT439752	306493
620	MT439753	306493
620	MT439755	306493
620	MT439756	306493
620	MT439757	306493
621	AY695549	306507
621	AY695553	306509
621	KF212069	306507
621	KF212091	306509
621	KF212115	1475126
621	KF212128	1475128
621	MT439766	201008
621	MT439809	306509
621	MT439810	306509
621	MT439829	1475128
622	KF212035	1475087
622	KF212139	306518
623	AY695573	306522
623	AY695575	306522
623	KF212160	1475079
623	KF212165	306522
623	KF212168	306522
623	KF212169	1475100
623	MT439779	306522
623	MT439780	306522
623	MT439781	306522
623	MT439782	306522
623	MT439783	306522
623	MT439789	306522
624	KF923184	860719
625	KM201465	537156
625	KM201466	537156
625	KM201467	537156
625	KM201468	537156
625	KM201469	537156
625	KM201470	537156
625	KM201471	537156
625	KM201472	537156
625	KM201473	537156
625	KM201474	537156
625	KM201475	537156
625	KM201476	537156
625	KM201477	537156
625	KM201478	537156
625	KM201479	537156
625	KM201480	537156
625	KM201481	537156
625	KM201482	537156
625	LC090012	59292
626	LC090003	282587
627	LC090011	33125
627	MN257710	33125
627	MN257719	33125
627	MN257764	33125
627	MT923106	153365
628	LC090013	153659
629	LC090014	478944
630	LC090007	71232
630	LC090008	330168
630	MH712586	2292116
630	MT923059	1137569
630	MT923111	369009
631	MN257649	2600576
631	MN257650	2600576
631	MN257661	2600576
632	OP599641	180540
632	OP599647	180540
633	AF513678	175258
633	AF513681	175259
633	KY306510	175258
633	KY306512	175260
634	AY102794	197999
635	AY695540	201008
635	KF212044	201008
635	KF212046	201008
635	KF212047	1475088
635	MT439778	1475098
635	MT439811	306509
636	AY695541	306502
636	AY695542	306502
636	KF212124	1475193
637	AY695548	306506
638	AY695554	306510
639	AY695560	306515
639	MT439825	306515
639	MT439826	306515
640	AY695577	306524
641	AY695576	306523
641	AY695578	306525
641	KF212151	1475107
641	KF212152	1475112
641	MT439803	306523
642	AY695579	306526
642	AY695580	306526
643	AY695581	306500
644	DQ246673	233679
645	DQ861612	403496
646	DQ861618	201289
647	EU310247	306518
647	KF212079	1475105
648	GQ889001	690811
649	HQ615074	927745
649	HQ615077	535970
650	HQ615081	535972
650	HQ615082	352820
651	HQ615086	82009
652	HQ615105	480450
653	JX463130	378237
654	JX630161	1248446
654	JX630165	1248450
655	KF212070	1475098
655	KF212136	1475132
656	KF212146	306523
657	KF212158	306526
658	KF212159	1475197
658	MT439804	1475107
658	MT439830	306526
659	KR364539	1504428
660	KY306498	162656
661	LC003517	104256
662	LC144536	133499
662	MT090702	310234
662	MT090704	28532
662	MT090705	28532
662	MT090706	228870
662	MT090709	28532
662	MT090714	2711245
662	MT090716	2711247
662	MT090718	2692301
662	MT090719	2711248
663	MT439788	306522
663	MT439790	306522
664	MT439805	1475107
665	MT439806	2769397
666	MT922958	3702
667	MZ468551	2853715
667	MZ468552	2853715
668	AY695593	201281
668	MZ663837	2864024
668	MZ663838	2864024
668	MZ663844	1807087
668	MZ663845	1807087
668	MZ663846	1807087
668	MZ663848	1807087
668	MZ663851	1807087
668	MZ663853	1807087
668	MZ663858	2863859
668	MZ663909	2864030
668	MZ663911	2864030
668	MZ663946	1672005
668	MZ663948	1672005
668	MZ663951	2863863
668	MZ663952	2863863
668	MZ663953	2863863
668	MZ663954	2863863
668	MZ663955	2863863
668	MZ663956	2863863
668	MZ663957	2863863
669	OP599636	2047770
669	OP599637	2047772
669	OP599638	2984318
669	OP599639	2047771
669	OP599640	2047770
669	OP599642	2047772
669	OP599643	2047773
669	OP599644	2047771
669	OP599645	2047772
669	OP599646	2984318
669	OP599648	2047771
669	OP599649	2047773
669	OP599650	2047772
669	OP599652	2047773
669	OP599653	2047773
670	PV704793	53069
670	PV704794	53069
670	PV704871	53069
670	PV704872	53069
670	PV704873	53069
670	PV704874	53069
671	PV900381	763973
672	PV900397	2259846
673	PV900405	2764686
674	AF427505	174979
675	AH013862	267582
676	EF635441	450835
676	EF635466	16909
676	EF635467	450834
676	EU812810	450835
677	FJ194497	543832
678	GQ892876	679633
679	HQ615079	535965
680	HQ615087	480459
681	HQ615091	927741
682	HQ615117	480433
682	HQ615118	480432
682	HQ615119	535973
682	HQ615120	480431
682	HQ615121	480426
682	HQ615122	480427
682	HQ615123	927727
682	HQ615124	2895949
682	HQ615125	927729
682	HQ615126	927730
682	HQ615127	205704
682	HQ615128	927731
682	HQ615129	205705
682	HQ615130	51429
682	HQ615131	480429
682	HQ615132	927732
683	KF923172	1522783
684	KP675789	43168
685	KP878339	1670848
685	KP878361	425924
685	KP878362	425924
685	MN257639	425924
686	KR083100	1812998
687	KR083299	1465361
688	KR364544	1671993
688	KR364545	1671994
689	KR364550	1671998
690	KR364551	1671999
691	KU947959	2153346
691	OQ878682	1378003
692	KY306485	162641
693	LC089997	37661
694	LC090005	29727
695	LC090006	264416
696	LC434635	318062
696	PV162825	318062
697	MF353609	2231815
697	MF353614	2231827
698	MN114138	2031181
699	MN257662	493964
700	MT090717	860716
701	MW843823	3885
701	MW843827	3885
701	Z48779	3885
702	MZ663839	2864025
702	MZ663840	2864026
702	MZ663892	2863861
702	MZ663893	2863861
702	MZ663894	2863861
702	MZ663895	2863861
702	MZ663896	2863861
702	MZ663897	2863861
702	MZ663898	2863861
702	MZ663928	2863862
702	MZ663934	2863862
703	PP456697	2320782
704	PP456705	3126695
705	PP855037	345811
706	PV704875	78826
706	PV704876	78826
707	PV900387	369009
708	PV900403	2771269
709	AB618104	167578
710	AF513672	175254
710	KY306509	175254
710	MG949368	2185254
711	AF513676	175256
712	AF513683	175260
712	AF513684	175260
713	AY695592	124951
714	DQ154084	233743
715	DQ246666	233670
716	FJ037836	597301
717	GQ396675	669305
717	HG004840	1672629
717	PV661551	1537678
718	HQ615084	82031
719	HQ615108	82047
719	HQ615109	315931
719	HQ615110	65783
720	HQ615115	480446
721	HQ615134	480435
722	HQ615135	480434
722	HQ615136	480436
723	HQ615137	81745
724	HQ645895	928068
725	JQ230334	1201175
725	JQ230335	1201175
725	PP456690	1201175
726	JX463165	378231
727	KF923174	1522779
728	KP878345	212293
729	KP878388	1704631
730	KR083093	1390085
730	KR083094	1390085
730	KR083097	1813015
731	KR364538	1671988
732	KX786517	1202410
732	KX786519	1202408
732	KX786520	1179221
733	KY306542	1971656
734	KY968911	212836
734	LC191846	1914266
734	LC191847	212836
734	LC191849	1914266
735	LC090015	65948
736	LC191844	216479
736	LC191845	216479
736	LC191848	216479
737	MK088055	697684
737	MK088056	697686
737	MK088067	697686
737	OL778874	1108713
737	OL778875	1207265
738	MN114148	2588158
739	MN257669	164485
740	MT376827	1993616
740	MT376884	2730129
740	MT376893	1125902
741	MZ663868	1672004
741	MZ663869	1672004
741	MZ663870	1672004
741	MZ663871	1672004
741	MZ663872	1672004
741	MZ663873	1672004
741	MZ663874	1672004
742	MZ663878	2863860
742	MZ663879	2863860
742	MZ663880	2863860
742	MZ663881	2863860
742	MZ663882	2863860
742	MZ663884	2863860
742	MZ663885	2863860
742	MZ663886	2863860
742	MZ663887	2863860
742	MZ663888	2863860
742	MZ663889	2863860
742	MZ663890	2863860
742	MZ663891	2863860
742	MZ663904	2864029
742	MZ663905	2864029
742	MZ663906	2864029
742	MZ663907	2864029
742	MZ663908	2864029
743	PP456691	3126697
744	PV342486	1130020
745	PV704878	451003
745	PV704879	451003
745	PV704880	451003
745	PV704881	451003
746	PV900393	74718
747	X15915	3728
748	AH013873	267593
748	AH013874	267594
748	AH013875	267594
749	AY552124	280718
749	AY552125	280719
749	DQ154092	346599
750	DQ339093	55479
751	DQ861619	201015
752	HQ615085	535964
753	HQ615112	480449
754	HQ615116	927734
755	HQ615138	81746
756	JX070193	745679
757	JX463164	196580
758	KF871334	1068989
758	KF871335	1108710
758	MK129257	2485211
758	MK129262	2485210
758	OL778851	1108711
758	OL778873	1108711
759	KF923166	860690
760	KF923180	310232
761	KJ189013	1091634
761	KJ189015	1091634
761	KJ189016	1091634
762	KP878343	1704615
762	KP878360	1704625
763	KP878348	1704617
763	KP878352	1704622
763	KP878392	1704634
764	KP878378	1619396
764	KP878393	1619397
765	KP878394	1704635
766	KR364535	155627
767	KR364540	1671989
768	KR364541	1671990
769	KR364549	1671997
769	KR364553	1672001
769	KR364555	1317659
770	KY039614	2028257
771	LC089990	78191
772	LC090022	202634
773	LC625815	1155305
773	LC625816	1155305
774	MF444899	171940
775	MF444900	319623
775	MF444901	171938
775	MF444902	29780
775	MN011936	29780
775	MN011937	29780
775	MN011941	29780
775	MN011942	29780
775	MN011946	2585165
775	MN011950	1920633
775	MN011951	2585145
775	PZ531644	171935
776	MF543734	1532249
776	MF543735	1532249
776	MF543736	1532249
776	MF543737	1532249
776	MF543738	1532249
776	MF543739	1532249
776	MF543740	1532249
777	MK034040	2547433
778	MN257716	1704628
779	MZ663855	1807087
779	MZ663899	201281
779	MZ663903	201281
779	MZ663918	2864028
780	PP456698	3126680
780	PP456703	1125368
780	PP456704	3126695
781	PP855046	345815
782	PZ596747	231030
783	AF427507	174981
784	AF513677	175257
785	AF528492	212671
785	AF528493	212670
786	AJ242064	93259
786	AJ242065	93259
787	DQ339091	365736
787	DQ339092	55328
788	DQ861613	155629
789	DQ861622	356291
789	DQ861626	201279
790	HQ615100	480452
791	HQ615133	480437
791	KC899267	1348291
792	HQ858879	13411
792	KU832375	199168
793	JF893846	541159
793	JF893849	1048563
793	JF893853	112377
793	JF893857	541160
793	JF893862	1048573
793	JF893863	1048574
793	JF893864	1048575
793	JF893865	1048576
793	KC847553	1465779
793	KC847556	1465777
793	KC847559	1465783
793	KC847560	1465784
793	KC847564	1465791
793	KC847566	1465794
793	KC847567	1465795
793	KC847576	1465804
793	KC847577	1465807
793	KC847578	1465770
793	KC847579	1465775
793	KC847583	1465787
793	KC847584	1465780
793	KC847586	1465778
793	KC847587	112377
793	KC847588	112377
793	KC847589	112377
793	KC847590	112377
793	KC847591	112377
793	KC847592	1048575
793	KC847593	1465793
793	KC847594	1465793
793	KC847595	1465793
793	KC847596	1465793
793	KC847597	1465793
794	JX313378	165298
795	KF217174	310235
796	KF217180	860725
796	KF217181	860725
797	KF780481	1501689
798	KF923164	511509
798	KF923183	1522782
798	KF923185	389490
799	KF923171	202653
800	KF923186	190804
801	KP878321	1704599
801	KP878366	912368
801	KP878369	1704626
802	KP878329	323037
803	KP878330	1704604
803	KP878365	323070
804	KR083099	1813017
805	KR364543	1671992
806	KR534420	175735
807	KR534433	328179
807	KR534458	328159
808	KX786507	2025441
809	KX786542	941547
810	KY968862	68299
810	MN889430	68299
811	KY968924	216475
811	KY968947	216475
812	KY968959	4233
812	MN257849	2600574
813	MT090701	310229
814	MZ663842	1807087
814	MZ663875	2650238
814	MZ663876	2650238
814	MZ663916	2864028
815	MZ663852	1807087
815	MZ663856	1807087
815	MZ663857	1807087
816	MZ663859	2863859
816	MZ663860	2863859
816	MZ663861	2863859
816	MZ663863	2863859
816	MZ663864	2863859
816	MZ663865	2863859
816	MZ663866	2863859
816	MZ663867	2863859
816	MZ663912	2864031
816	MZ663913	2864031
816	MZ663914	2864031
816	MZ663915	2864031
816	MZ663922	2863862
816	MZ663923	2863862
816	MZ663924	2863862
816	MZ663925	2863862
816	MZ663926	2863862
816	MZ663927	2863862
816	MZ663929	2863862
816	MZ663930	2863862
816	MZ663931	2863862
816	MZ663932	2863862
816	MZ663933	2863862
816	MZ663935	2863862
816	MZ663936	2863862
816	MZ663937	2863862
816	MZ663938	2863862
816	MZ663939	2863862
816	MZ663940	2863862
816	MZ663947	1672005
817	MN625361	462579
817	MN625362	1851451
817	MN625363	2663007
817	MN625364	2663007
817	MN625365	2663007
817	MN625366	462579
817	MN625367	462579
817	MN625368	2663005
817	MN625369	2663005
817	MN625371	1534677
817	MN625372	2663003
817	MN625373	2663003
817	MN625374	462579
817	MN625375	462579
817	MN625376	462579
817	MN625377	1534677
817	MN625378	2663007
817	MN625379	2663007
817	MN625380	2663003
817	MN625381	2663003
817	MN625382	2663007
817	MN625383	2663005
817	MN625384	2663005
817	MN625385	1534677
817	MN625386	2663005
817	MN625387	2663005
817	MN625388	2663005
817	MN625389	2663005
817	MN625390	462579
817	MN625391	462579
817	MN625392	2663006
817	MN625393	2663006
817	MN625394	2663005
817	MN625395	462579
817	MN625396	2663006
817	MN625397	1851451
817	MN625398	2663004
817	MN625400	462579
817	MN625401	2663005
817	MN625402	2663005
817	MN625403	2663004
817	MN625404	2663004
817	MN625405	462579
817	MN625406	462579
817	MN625407	2663007
817	MN625408	462579
817	MN625409	462579
817	MN625411	2663005
817	MN625412	2663005
817	MN625413	462579
817	MN625414	2663005
817	MN625415	2663005
817	MN625416	2663003
817	MN625417	2663003
817	MN625418	2663004
817	MN625419	1851451
817	MN625420	462579
817	MN625421	2663005
817	MN625422	2663005
817	MN625423	2663004
817	MN625424	1534677
817	MN625425	2663005
817	MN625426	2663005
817	MN625427	2663006
817	MN625429	1534677
817	MN625431	2663003
817	MN625432	2663003
817	MN625433	2663003
817	MN625434	2663004
817	MN625436	2663004
817	MN625437	462579
817	MN625438	2663005
817	MN625439	2663006
817	MN625440	2663006
817	MN625441	2663005
817	MN625442	2663005
817	MN625443	462579
817	MN625444	2663005
817	MN625445	462579
817	MN638854	1534674
817	MN638855	904808
817	MN638858	904808
817	ON124723	2930489
817	ON124724	2930490
817	ON124740	1534677
818	PP855023	3158348
818	PP855058	3158347
819	PP855024	3028816
820	AB618102	167578
820	AB618103	167578
821	AF427499	174966
822	AF513690	162808
823	AF528435	212674
823	AF528436	212674
823	AF528438	212674
823	AF528439	212674
823	AF528440	212674
823	AF528441	212674
823	AF528443	212674
823	AF528444	212674
823	AF528445	212675
823	AF528446	212675
823	AF528451	212676
823	AF528452	212678
823	AF528465	212683
823	AF528467	212685
823	AF528468	212685
823	AF528469	212684
823	AF528470	212684
823	AF528471	212684
823	AF528472	212684
823	AF528473	212684
823	AF528474	212684
823	AF528475	212684
823	AF528476	212684
823	AF528477	212684
823	AF528478	212684
823	AF528479	212684
824	AF528483	212669
825	AF528485	58660
825	DQ451769	58660
825	DQ451770	58660
826	AH013876	267595
827	AJ242101	93285
827	AJ242102	93285
827	AJ242103	93285
828	AY102738	197955
829	AY102730	197947
829	AY102734	197951
829	AY102735	197952
829	AY102740	197957
829	AY102751	197965
829	AY102752	197966
829	AY102757	197971
829	AY102762	197976
829	AY102772	197983
829	AY102776	197986
829	AY102777	197987
829	AY102785	197992
829	AY102786	197993
829	KM921769	1340049
830	AY102732	197949
830	AY102741	197958
830	AY102779	16481
830	AY102780	16481
830	AY102781	16481
830	AY102782	16481
831	AY552135	233704
831	AY552136	3408095
831	DQ154054	346560
831	LN809154	1605169
832	DQ861602	356283
833	DQ861634	403495
834	EF108403	183063
834	KY968852	183063
835	EF635444	142229
835	EF635456	142229
836	EU331121	490663
836	EU331122	490665
836	EU812813	545668
836	EU812814	545669
836	KY397505	58528
836	KY397506	1972656
837	HG004801	1233253
838	HQ615113	82046
839	KF217200	1350053
839	KF217201	1350053
839	KF217202	1350053
840	KF923168	1522776
841	KF923176	310228
842	KF923179	511513
843	KF923181	310234
844	KF217237	72660
844	KF217238	72660
844	KF923187	72660
845	KR534442	1720458
846	KY397499	35935
847	KY968918	212910
847	KY968930	212910
848	LN607550	1548644
848	LN607551	1548645
848	LN607552	1548646
848	LN607556	1548649
848	LN607561	1257061
849	MF871668	2030888
849	MG779430	2030888
850	MF871693	156479
850	MF871694	156479
850	MG779431	156470
851	MF871685	209609
851	MG779425	209609
852	MK034039	171769
852	MK034041	2547438
852	MK034048	171779
852	MK034049	2547435
852	MK034050	2547436
853	MN257655	2600450
854	OP599651	475160
855	PP855025	478038
856	KR083102	345811
856	PP855050	1237853
856	PP855051	1237853
857	PV901254	1333942
857	PV901256	3447758
858	AJ242132	93338
859	AY102739	197956
859	AY102746	197962
859	AY102753	197967
859	AY102756	197970
859	AY102760	197974
859	AY102773	184417
859	AY894502	197952
859	AY894503	197952
859	AY894504	197956
859	AY894505	197956
859	AY894506	197956
859	AY894507	197962
859	AY894508	197962
859	AY894509	197962
859	AY894510	197963
859	AY894511	197963
859	AY894512	197963
859	AY894513	197970
859	AY894514	197970
859	AY894515	197970
859	AY894516	197974
859	AY894517	197974
859	AY894518	184417
859	AY894519	184417
859	AY894520	184417
860	AY102755	197969
860	AY102775	197985
861	AY102767	197980
862	DQ339078	15000
862	DQ339080	262913
862	DQ339081	120010
862	DQ339082	365731
862	DQ339083	15000
862	DQ339084	365733
862	DQ339085	15000
862	DQ339086	365734
862	DQ339088	365729
862	DQ339089	365732
862	DQ339090	365735
863	DQ861628	403494
864	AY552126	280720
864	AY552127	282185
864	AY552128	550762
864	AY552131	280722
864	DQ154091	346597
864	EU661437	550760
864	EU661439	346597
864	EU661440	550763
864	EU661441	550770
865	EU816733	147072
866	EU841157	171780
866	MK034043	2547440
867	GQ888884	174504
868	HG004831	210342
869	HQ858880	191066
870	JF893847	1048561
870	JF893848	1048562
870	KC847557	1465781
870	KC847562	1465789
870	KC847563	1465790
870	KC847580	1465786
870	KC847585	1465800
871	KC899268	4702
872	KF217175	1350048
872	KF217176	1350048
872	KF217177	1350048
873	KF217189	1350051
873	KF217191	202658
873	KF217192	202658
873	KF217193	202658
873	KF217207	1350055
874	KF217195	511514
874	KF217196	511514
874	KF217197	511514
875	KF217222	1350056
875	KF217223	1350056
875	KF217226	97989
875	KF217233	377454
875	KF217234	377454
875	KF217235	377454
875	KF923177	97989
876	KF217228	377452
877	KF217215	202660
877	KF217216	202660
877	KF217240	1350058
877	KF217244	860730
877	KF217245	202662
877	KF217246	202662
877	KF217247	202662
878	KF840817	1484927
879	KJ025069	212925
880	KM051450	2768810
881	KP901192	1745039
881	KP901193	1747110
882	KR534414	175741
882	KR534415	175741
882	KR534416	175741
882	KR534417	175741
883	KR534422	78372
883	KR534423	78372
883	KR534424	1720445
883	KR534444	175740
883	KR534449	1720436
883	KR534454	1720422
884	KX229774	264981
884	KX229775	264981
884	KX229776	264981
884	KX229777	264981
884	KX229778	264981
884	KX229779	264981
884	KX229781	264981
884	KY379332	157914
884	KY379510	157914
884	KY379850	157914
884	KY379898	157914
884	KY379938	157914
884	KY379957	157914
884	KY379958	157914
884	KY380006	264981
884	KY381271	157914
884	KY486199	264981
884	PP855033	157914
884	PP855039	498071
885	KY379512	157914
886	KY379854	157914
887	KY397501	502543
888	LC527432	2713584
888	LC527433	2713584
888	LC527434	2713584
888	LC527437	1249015
888	LC527438	1249015
889	MF871658	180919
889	MG779424	211717
890	KX373637	156477
890	MF871661	2030885
890	MF871670	156471
890	MF871671	156471
890	MF871672	156471
890	MF871673	156471
890	MF871674	156471
890	MF871675	156471
890	MF871683	209608
890	MF871684	209608
890	MF871686	2030891
890	MF871687	2030891
891	MH426473	2320783
891	PP456699	3126693
891	PP456700	3126694
891	PP456701	3126694
891	PP456702	3126694
891	PP456706	3126696
891	PP456707	3126696
892	MH426481	2320792
892	MH426482	2320793
892	MH426483	745675
892	PP447382	745675
893	MK034044	2547441
894	MN257753	2600478
895	MN396793	511508
896	MZ833487	2969164
897	PP855026	326968
897	PP855027	326968
897	PV455976	326968
898	PP855041	345151
899	PP855044	3158343
900	AF528453	58650
901	AJ242046	93239
902	AJ242113	93304
903	AY102729	197946
903	AY102759	197973
903	AY102768	197981
903	EU841168	130301
904	AY102731	197948
904	AY102742	197959
905	AY102733	197950
906	AY102736	197953
906	AY102758	197972
907	AY102743	197960
907	AY102744	197960
908	AY102745	197961
908	AY102763	197977
908	AY102778	197988
908	AY102783	197990
909	AY102748	197964
909	AY102749	197964
909	AY102750	197964
910	AY102761	197975
911	AY102770	197982
911	AY102771	197982
912	AY102787	197994
913	AY102788	49596
914	AY102793	49601
915	AY102795	49636
916	AY695591	43909
917	DQ339079	365730
917	DQ339087	365730
918	DQ826453	192012
918	KP901196	1747119
918	MF440586	192012
919	EU841142	516716
920	EU841161	171782
921	HG004807	1075362
922	HG996867	2819012
923	HQ615083	535968
924	HQ859041	985390
924	HQ859084	985434
924	HQ859200	985538
924	HQ859230	985567
924	HQ859316	985642
924	KU832361	1829959
924	KU832425	1830007
924	KU832476	1830042
924	KU832503	985538
924	KU832514	1830069
924	KU832557	985642
925	HQ858891	985272
925	HQ859279	985609
926	JX313352	1332192
927	JX313353	1332193
927	JX313362	1332200
927	JX313364	1332202
928	JX313357	1332195
929	JX313358	1332197
929	JX313361	1332199
929	JX313370	1332207
929	JX313377	1332190
930	JX313359	1236420
931	JX313365	1332203
932	JX313366	3127371
933	JX313368	1332206
934	JX313374	416108
935	JX313376	1332204
936	JX313379	1332201
937	JX313380	1332204
938	JX313382	1236426
939	KC899269	1348292
939	KC899270	1348292
939	KC899271	1348292
939	KX425835	1348292
940	KF212092	306510
941	KF212096	1475118
942	KF217210	860727
942	KF217211	860727
943	KP901197	1747120
944	KP901198	1747121
944	MN889429	287011
944	PX622467	287011
945	KR083168	280012
945	KR083170	1814964
945	KR083173	1813206
945	KR083178	280014
945	KR083179	280014
945	KR083180	280014
945	KR083187	1813034
945	KR083197	106677
945	KR083198	106677
945	KR083206	1813035
945	KR083211	1814961
945	KR083233	1813037
945	KR083249	1813041
945	KR083253	1813042
945	KR083271	1814966
945	KR083285	55262
945	KR083291	1532833
945	KR083292	1532833
945	KR083306	280014
945	KR150636	55262
946	KU832558	1830095
947	KX761271	2027505
947	MF353616	2027499
948	KY306539	162725
949	KY306652	1911672
949	KY306653	1358857
950	LC089995	228874
951	LN607435	1548594
952	LN607574	1548661
952	LN607576	1205786
953	MF871657	211701
954	MF871659	156463
954	MF871660	156463
954	MF871665	156469
954	MF871676	209606
954	MF871677	209606
954	MF871679	156475
954	MF871680	156475
955	KX373656	156455
955	MG779416	156466
955	MG779422	2070808
955	MG779434	156466
955	MG779435	156466
956	MH229886	180498
956	MH229887	180498
956	MH229888	180498
956	MH229889	180498
956	MH229894	180498
956	MH229895	180498
956	MH229896	180498
956	MH229897	180498
956	MH229898	180498
956	MH229899	180498
956	MH229900	180498
957	MH229892	454931
958	MH229893	316874
959	MK034042	171773
959	MK034051	171781
960	MK034053	171783
961	MK184582	2136525
961	MK184589	266531
961	MK184591	990358
962	MN638859	2664379
962	ON124720	1534673
962	ON124721	1534673
962	ON124722	1534673
962	ON124725	1534673
962	ON124726	1534673
962	ON124727	1534673
962	ON124728	2664379
962	ON124729	2664379
962	ON124730	2664379
962	ON124731	2664379
962	ON124732	2664379
962	ON124733	2664379
962	ON124734	2926111
962	ON124735	2926111
962	ON124736	2926111
962	ON124737	2926111
962	ON124738	2926111
962	ON124739	2926111
963	ON124742	58524
964	PP855017	478036
965	PP855035	478040
966	AB675694	150967
966	AB675695	150975
966	AB675696	150962
966	AB675697	150980
966	AB675698	150959
966	AB675699	1100027
966	AB675702	150961
966	AB675703	150952
966	AB675705	1100029
966	AB675707	1100030
966	AB675708	150988
966	AB675709	1100031
966	AB675711	330712
966	AB675713	399618
966	AB675716	1100033
966	AB675866	1040646
966	AB675869	150954
966	AB675872	1100688
966	AB675873	150956
966	AB675878	150960
966	AB675879	150963
966	AB675880	150964
966	AB675885	150974
966	AB675894	1100693
966	AB675897	150993
966	AB675903	150996
966	AB675909	122317
966	AB675911	151003
967	AF245423	153563
968	AF245429	4002
969	AF528457	58656
969	AF528459	58656
969	AF528460	58656
969	AF528461	58656
969	EF107656	58656
970	AF528458	58656
971	AF528484	212688
