NC_054247.1	553
NC_054249.1	553
NC_054252.1	553
NC_054253.1	553
NC_054254.1	553
NC_041607.1	553
NC_041608.1	553
NC_041610.1	553
NC_041611.1	553
NC_057990.1	553
NC_058012.1	553
NC_044084.1	553
NC_044085.1	553
NC_026574.1	553
NC_072280.1	553
NC_072263.1	553
NC_072271.1	553
NC_051871.1	553
NC_051872.1	553
NC_051873.1	553
NC_051874.1	553
NC_034228.1	553
NC_022381.1	553
NC_040932.1	553
NC_041532.1	553
NC_041535.1	553
NC_041537.1	553
NC_045049.1	553
NC_045051.1	553
NC_045052.1	553
NC_045053.1	553
NC_045054.1	553
NC_045056.1	553
NC_027738.1	553
NC_072111.1	553
NC_051877.1	553
NC_051890.1	553
NC_070122.1	553
NC_070123.1	553
NC_070125.1	553
NC_070126.1	553
NC_070127.1	553
NC_070128.1	553
NC_070130.1	553
NC_032718.1	553
NC_022451.2	553
NC_022457.1	553
NC_040934.1	553
NC_040935.1	553
NC_040936.1	553
NC_040937.1	553
NC_040938.1	553
NC_040939.1	553
NC_040941.1	553
NC_040942.1	553
NC_041539.1	553
NC_041540.1	553
NC_041544.1	553
NC_045062.1	553
NC_050307.1	553
NC_072259.1	553
NC_070119.1	553
NC_070333.1	553
NC_022459.1	553
NC_022462.1	553
NC_040947.1	553
NC_040950.1	553
NC_040951.1	553
NC_040952.1	553
NC_041550.1	553
NC_041551.1	553
NC_041552.1	553
NC_045070.1	553
NC_045079.1	553
NC_059912.1	553
NC_059884.1	553
NC_036736.1	553
NC_070346.1	553
NC_070354.1	553
NC_056110.1	553
NC_040953.1	553
NC_040958.1	553
NC_040959.1	553
NC_040962.1	553
NC_040963.1	553
NC_041553.1	553
NC_041554.1	553
NC_045080.1	553
NC_045082.1	553
NC_045083.1	553
NC_045085.1	553
NC_045086.1	553
NC_045088.1	553
NC_059950.1	553
NC_036735.1	553
NC_037693.1	553
NC_056112.1	553
NC_056113.1	553
NC_056133.1	553
NC_056134.1	553
NC_040964.1	553
NC_040965.1	553
NC_045098.1	553
NC_045099.1	553
NC_045100.1	553
NC_033898.1	553
NC_037711.1	553
NC_037716.1	553
NC_056137.1	553
NC_056347.1	553
NC_056348.1	553
NC_056352.1	553
NC_045105.1	553
NC_045106.1	553
NC_045109.1	553
NC_045112.1	553
NC_045113.1	553
NC_050354.1	553
NC_050355.1	553
NC_028703.1	553
NC_037726.1	553
NC_039602.1	553
NC_039609.1	553
NC_039621.1	553
NC_056353.1	553
NC_040984.1	553
NC_045114.1	553
NC_045115.1	553
NC_045116.1	553
NC_045118.1	553
NC_045121.1	553
NC_045126.1	553
NC_051946.1	553
NC_051947.1	553
NC_051949.1	553
NC_051951.1	553
NC_031344.1	553
NC_031345.1	553
NC_022461.1	553
NC_056242.1	553
NC_056096.1	553
NC_056142.1	553
NC_040997.1	553
NC_044482.1	553
NC_045064.1	553
NC_045050.1	553
NC_045096.1	553
NC_060332.1	553
NC_052770.1	553
NC_030551.1	553
NC_030552.1	553
NC_030553.1	553
NC_030554.1	553
NC_053640.1	553
NC_053641.1	553
NC_037229.1	553
NC_037231.1	553
NC_037232.1	553
NC_022393.1	553
NC_022394.1	553
NC_022395.1	553
NC_022396.1	553
NC_022401.1	553
NC_022402.1	553
NC_041491.1	553
NC_041492.1	553
NC_046599.1	553
NC_046601.1	553
NC_025787.1	553
NC_027744.1	553
NC_060333.1	553
NC_060337.1	553
NC_060339.1	553
NC_018117.1	553
NC_030558.1	553
NC_030559.1	553
NC_030560.1	553
NC_030562.1	553
NC_030563.1	553
NC_030564.1	553
NC_030565.1	553
NC_030566.1	553
NC_030572.1	553
NC_026570.1	553
NC_037243.1	553
NC_037247.1	553
NC_022403.1	553
NC_022405.1	553
NC_022407.1	553
NC_022410.1	553
NC_022413.1	553
NC_022414.1	553
NC_026876.1	553
NC_026878.1	553
NC_026880.1	553
NC_026881.1	553
NC_026882.1	553
NC_052786.1	553
NC_052787.1	553
NC_052788.1	553
NC_052789.1	553
NC_052791.1	553
NC_030573.1	553
NC_030574.1	553
NC_030575.1	553
NC_030576.1	553
NC_030577.1	553
NC_053654.1	553
NC_037194.1	553
NC_037171.1	553
NC_022417.1	553
NC_025772.2	553
NC_050243.1	553
NC_036733.1	553
NC_036734.1	553
NC_036742.1	553
NC_036744.1	553
NC_071357.1	553
NC_071358.1	553
NC_071359.1	553
NC_071360.1	553
NC_030532.1	553
NC_022431.1	553
NC_050244.1	553
NC_050245.1	553
NC_050247.1	553
NC_050248.1	553
NC_050249.1	553
NC_060354.1	553
NC_060355.1	553
NC_060356.1	553
NC_036759.1	553
NC_037209.1	553
NC_037230.1	553
NC_037213.1	553
NC_022411.1	553
NC_036761.1	553
NC_036764.1	553
NC_053687.1	553
NC_053689.1	553
NC_053691.1	553
NC_022399.1	553
NC_045513.1	553
NC_045514.1	553
NC_045518.1	553
NC_050269.1	553
NC_050270.1	553
NC_026879.1	553
NC_027732.1	553
NC_036762.1	553
NC_036660.1	553
NC_062309.1	553
NC_053694.1	553
NC_053696.1	553
NC_053697.1	553
NC_053702.1	553
NC_041509.1	553
NC_041510.1	553
NC_026906.1	553
NC_060366.1	553
NC_060369.1	553
NC_060370.1	553
NC_052848.1	553
NC_071361.1	553
NC_032364.1	553
NC_053713.1	553
NC_022397.1	553
NC_022382.1	553
NC_041526.1	553
NC_045041.1	553
NC_045043.1	553
NC_045045.1	553
NC_045046.1	553
NC_045047.1	553
NC_060372.1	553
NC_070131.1	553
NC_070133.1	553
NC_070134.1	553
NC_070139.1	553
NC_041432.1	553
NC_041433.1	553
NC_047347.1	553
NC_047233.1	553
NC_047246.1	553
NC_047281.1	553
NC_026726.1	553
NC_060385.1	553
NC_072506.1	553
NC_072507.1	553
NC_072508.1	553
NC_072509.1	553
NC_072510.1	553
NC_072511.1	553
NC_070141.1	553
NC_041438.1	553
NC_041440.1	553
NC_041441.1	553
NC_047336.1	553
NC_047371.1	553
NC_047175.1	553
NC_060388.1	553
NC_030548.1	553
NC_037152.1	553
NC_047379.1	553
NC_047388.1	553
NC_047399.1	553
NC_027185.1	553
NC_060401.1	553
NC_060402.1	553
NC_030567.1	553
NC_030504.1	553
NC_034987.1	553
NC_035625.1	553
NC_041463.1	553
NC_060411.1	553
NC_070170.1	553
NC_070172.1	553
NC_070173.1	553
NC_037179.1	553
NC_035637.1	553
NC_035639.1	553
NC_035640.1	553
NC_041467.1	553
NC_041469.1	553
NC_041471.1	553
NC_041472.1	553
NC_041473.1	553
NC_060414.1	553
NC_060416.1	553
NC_030450.1	553
NC_035053.1	553
NC_037191.1	553
NC_037192.1	553
NC_035641.1	553
NC_035642.1	553
NC_035643.1	553
NC_035644.1	553
NC_035645.1	553
NC_035646.1	553
NC_035649.1	553
NC_035650.1	553
NC_037768.1	553
NC_037899.1	553
NC_041478.1	553
NC_041479.1	553
NC_046575.1	553
NC_061369.1	553
NC_030484.1	553
NC_070190.1	553
NC_070193.1	553
NC_070194.1	553
NC_035653.1	553
NC_035654.1	553
NC_022379.1	553
NC_022383.1	553
NC_026681.1	553
NC_046579.1	553
NC_046585.1	553
NC_037226.1	553
NC_037227.1	553
NC_037228.1	553
NC_035661.1	553
NC_035662.1	553
NC_022384.1	553
NC_022386.1	553
NC_022387.1	553
NC_022388.1	553
NC_022390.1	553
NC_022391.1	553
NC_026683.1	553
NC_026678.1	553
NC_041485.1	553
NC_041487.1	553
NC_050251.1	553
NC_067648.1	553
NC_067649.1	553
NC_067650.1	553
NC_067651.1	553
NC_067666.1	553
NC_067667.1	553
NC_067668.1	553
NC_067669.1	553
NC_035006.1	553
NC_047483.1	553
NC_047484.1	553
NC_047485.1	553
NC_047594.1	553
NC_067672.1	553
NC_067673.1	553
NC_067678.1	553
NC_067679.1	553
NC_067680.1	553
NC_067681.1	553
NC_067682.1	553
NC_067683.1	553
NC_067684.1	553
NC_054266.1	553
NC_046472.1	553
NC_050053.1	553
NC_027158.1	553
NC_027159.1	553
NC_061378.1	553
NC_061379.1	553
NC_067691.1	553
NC_067692.1	553
NC_067693.1	553
NC_067695.1	553
NC_067696.1	553
NC_067697.1	553
NC_067698.1	553
NC_067699.1	553
NC_067701.1	553
NC_031197.1	553
NC_031385.1	553
NC_054280.1	553
NC_046473.1	553
NC_027177.1	553
NC_061388.1	553
NC_067702.1	553
NC_067703.1	553
NC_067704.1	553
NC_067705.1	553
NC_054286.1	553
NC_054287.1	553
NC_054294.1	553
NC_054295.1	553
NC_061394.1	553
NC_061396.1	553
NC_061398.1	553
NC_067764.1	553
NC_054297.1	553
NC_054300.1	553
NC_054306.1	553
NC_046482.1	553
NC_046483.1	553
NC_046486.1	553
NC_050161.1	553
NC_050162.1	553
NC_050163.1	553
NC_050169.1	553
NC_050170.1	553
NC_061404.1	553
NC_061405.1	553
NC_061409.1	553
NC_061410.1	553
NC_067778.1	553
NC_067779.1	553
NC_067780.1	553
NC_054308.1	553
NC_045312.1	553
NC_045353.1	553
NC_045410.1	553
NC_046492.1	553
NC_047245.1	553
NC_047337.1	553
NC_067882.1	553
NC_035891.1	553
NC_041413.1	553
NC_041414.1	553
NC_041415.1	553
NC_041416.1	553
NC_041417.1	553
NC_045411.1	553
NC_045412.1	553
NC_045413.1	553
NC_045414.1	553
NC_045415.1	553
NC_045417.1	553
NC_045418.1	553
NC_045419.1	553
NC_047400.1	553
NC_047317.1	553
NC_059760.1	553
NC_002693.2	553
NC_035054.1	553
NC_035055.1	553
NC_035056.1	553
NC_035896.1	553
NC_054329.1	553
NC_054330.1	553
NC_054331.1	553
NC_054333.1	553
NC_054336.1	553
NC_041418.1	553
NC_041420.1	553
NC_045326.1	553
NC_045334.1	553
NC_045350.1	553
NC_046517.1	553
NC_046520.1	553
NC_047332.1	553
NC_047191.1	553
NC_067567.1	553
NC_030547.1	553
NC_030549.1	553
NC_030568.1	553
NC_030569.1	553
NC_030570.1	553
NC_030571.1	553
NC_030578.1	553
NC_053377.1	553
NC_053378.1	553
NC_053379.1	553
NC_053380.1	553
NC_053381.1	553
NC_053386.1	553
NC_067843.1	553
NC_067844.1	553
NC_067845.1	553
NC_067846.1	553
NC_054338.1	553
NC_054339.1	553
NC_054340.1	553
NC_054344.1	553
NC_054345.1	553
NC_054346.1	553
NC_054347.1	553
NC_046771.1	553
NC_046829.1	553
NC_047406.1	553
NC_047407.1	553
NC_047408.1	553
NC_036371.1	553
NC_067551.1	553
NC_067694.1	553
NC_067552.1	553
NC_030579.1	553
NC_030580.1	553
NC_030581.1	553
NC_030582.1	553
NC_030583.1	553
NC_053365.1	553
NC_053309.1	553
NC_053327.1	553
NC_053336.1	553
NC_054349.1	553
NC_054350.1	553
NC_058199.1	553
NC_047416.1	553
NC_047418.1	553
NC_048493.1	553
NC_021121.1	553
NC_067556.1	553
NC_067558.1	553
NC_067559.1	553
NC_067560.1	553
NC_067562.1	553
NC_067563.1	553
NC_029874.1	553
NC_030598.1	553
NC_030599.1	553
NC_034331.1	553
NC_067867.1	553
NC_067870.1	553
NC_067871.1	553
NC_054359.1	553
NC_054360.1	553
NC_054365.1	553
NC_058203.1	553
NC_058204.1	553
NC_058205.1	553
NC_047428.1	553
NC_067564.1	553
NC_067565.1	553
NC_067566.1	553
NC_067653.1	553
NC_067654.1	553
NC_067655.1	553
NC_067656.1	553
NC_067657.1	553
NC_067658.1	553
NC_030609.1	553
NC_034308.1	553
NC_054234.1	553
NC_054200.1	553
NC_054296.1	553
NC_054337.1	553
NC_058214.1	553
NC_058216.1	553
NC_058222.1	553
NC_047438.1	553
NC_047443.1	553
NC_026134.2	553
NC_020431.1	553
NC_067660.1	553
NC_067662.1	553
NC_067811.1	553
NC_067812.1	553
NC_067852.1	553
NC_029885.1	553
NC_038153.1	553
NC_067885.1	553
NC_054186.1	553
NC_054343.1	553
NC_054151.1	553
NC_058226.1	553
NC_058227.1	553
NC_058231.1	553
NC_047447.1	553
NC_047448.1	553
NC_047450.1	553
NC_025306.1	553
NC_029211.1	553
NC_029889.1	553
NC_034985.1	553
NC_054309.1	553
NC_054165.1	553
NC_058233.1	553
NC_058237.1	553
NC_058238.1	553
NC_058241.1	553
NC_067958.1	553
NC_067959.1	553
NC_067960.1	553
NC_034988.1	553
NC_034989.1	553
NC_034990.1	553
NC_034991.1	553
NC_034992.1	553
NC_038118.1	553
NC_038121.1	553
NC_038122.1	553
NC_038124.1	553
NC_038125.1	553
NC_038126.1	553
NC_038127.1	553
NC_058246.1	553
NC_058249.1	553
NC_058252.1	553
NC_058254.1	553
NC_047468.1	553
NC_047469.1	553
NC_047470.1	553
NC_047471.1	553
NC_050353.1	553
NC_067961.1	553
NC_067962.1	553
NC_067963.1	553
NC_067964.1	553
NC_067966.1	553
NC_068010.1	553
NC_068011.1	553
NC_068012.1	553
NC_035000.1	553
NC_038128.1	553
NC_058256.1	553
NC_058257.1	553
NC_058258.1	553
NC_058260.1	553
NC_058261.1	553
NC_058262.1	553
NC_058263.1	553
NC_047473.1	553
NC_047475.1	553
NC_047476.1	553
NC_047477.1	553
NC_047478.1	553
NC_061416.1	553
NC_061417.1	553
NC_071842.1	553
NC_071843.1	553
NC_071844.1	553
NC_071847.1	553
NC_071848.1	553
NC_071850.1	553
NC_071851.1	553
NC_067647.1	553
NC_067767.1	553
NC_052853.1	553
NC_052854.1	553
NC_051531.1	553
NC_051533.1	553
NC_040862.1	553
NC_058267.1	553
NC_047325.1	553
NC_047326.1	553
NC_047328.1	553
NC_047329.1	553
NC_047330.1	553
NC_047333.1	553
NC_047334.1	553
NC_071852.1	553
NC_067768.1	553
NC_067772.1	553
NC_067773.1	553
NC_067774.1	553
NC_051540.1	553
NC_051541.1	553
NC_051543.1	553
NC_051544.1	553
NC_029214.1	553
NC_053731.1	553
NC_053735.1	553
NC_040873.1	553
NC_047335.1	553
NC_047338.1	553
NC_047339.1	553
NC_047340.1	553
NC_047341.1	553
NC_047342.1	553
NC_071870.1	553
NC_067739.1	553
NC_052872.1	553
NC_052875.1	553
NC_052877.1	553
NC_052878.1	553
NC_051546.1	553
NC_051550.1	553
NC_051553.1	553
NC_040874.1	553
NC_058287.1	553
NC_058288.1	553
NC_058289.1	553
NC_058295.1	553
NC_058297.1	553
NC_044478.1	553
NC_044479.1	553
NC_047345.1	553
NC_047346.1	553
NC_047348.1	553
NC_047349.1	553
NC_047350.1	553
NC_047351.1	553
NC_061368.1	553
NC_068006.1	553
NC_052882.1	553
NC_052883.1	553
NC_051556.1	553
NC_051559.1	553
NC_053746.1	553
NC_053754.1	553
NC_058298.1	553
NC_058299.1	553
NC_058305.1	553
NC_042874.1	553
NC_042916.1	553
NC_042921.1	553
NC_047352.1	553
NC_047354.1	553
NC_047355.1	553
NC_047356.1	553
NC_047357.1	553
NC_047358.1	553
NC_047359.1	553
NC_053707.1	553
NC_061173.1	553
NC_061174.1	553
NC_071890.1	553
NC_071891.1	553
NC_071892.1	553
NC_067700.1	553
NC_068176.1	553
NC_068013.1	553
NC_029241.1	553
NC_036940.1	553
NC_036942.1	553
NC_053762.1	553
NC_053764.1	553
NC_058315.1	553
NC_042715.1	553
NC_047362.1	553
NC_047363.1	553
NC_047364.1	553
NC_047367.1	553
NC_047368.1	553
NC_047369.1	553
NC_026103.1	553
NC_061183.1	553
NC_061185.1	553
NC_061186.1	553
NC_061187.1	553
NC_061188.1	553
NC_071895.1	553
NC_067521.1	553
NC_067709.1	553
NC_052909.1	553
NC_051560.1	553
NC_051521.1	553
NC_029212.1	553
NC_028069.2	553
NC_030515.1	553
NC_030516.1	553
NC_030517.1	553
NC_036969.1	553
NC_036970.1	553
NC_036971.1	553
NC_036972.1	553
NC_036976.1	553
NC_053766.1	553
NC_058322.1	553
NC_058323.1	553
NC_058324.1	553
NC_058326.1	553
NC_058328.1	553
NC_058329.1	553
NC_058330.1	553
NC_042786.1	553
NC_042932.1	553
NC_042766.1	553
NC_047372.1	553
NC_047373.1	553
NC_047374.1	553
NC_047375.1	553
NC_047376.1	553
NC_047378.1	553
NC_047380.1	553
NC_050207.1	553
NC_061190.1	553
NC_061191.1	553
NC_061192.1	553
NC_061194.1	553
NC_061197.1	553
NC_061199.1	550
NC_067838.1	553
NC_068024.1	553
NC_068034.1	553
NC_030534.1	553
NC_036987.1	553
NC_036989.1	553
NC_023356.1	553
NC_019601.1	553
NC_019602.1	553
NC_053780.1	553
NC_053781.1	553
NC_053782.1	553
NC_053783.1	553
NC_058331.1	553
NC_058332.1	553
NC_058333.1	553
NC_058334.1	553
NC_058335.1	553
NC_042784.1	553
NC_046785.1	553
NC_047383.1	553
NC_047385.1	553
NC_047386.1	553
NC_047387.1	553
NC_047390.1	553
NC_047391.1	553
NC_016728.1	553
NC_061201.1	553
NC_061202.1	553
NC_061203.1	553
NC_061208.1	553
NC_068144.1	553
NC_068154.1	553
NC_068168.1	553
NC_052922.1	553
NC_030544.1	553
NC_030545.1	553
NC_030546.1	553
NC_037021.1	553
NC_037038.1	553
NC_037039.1	553
NC_036943.1	553
NC_053787.1	553
NC_053791.1	553
NC_053792.1	553
NC_058215.1	553
NC_058321.1	553
NC_058239.1	553
NC_058259.1	553
NC_058294.1	553
NC_046834.1	553
NC_046861.1	553
NC_046867.1	553
NC_047392.1	553
NC_047393.1	553
NC_047394.1	553
NC_047395.1	553
NC_047396.1	553
NC_047397.1	553
NC_047398.1	553
NC_047401.1	553
NC_036367.1	553
NC_036368.1	553
NC_049888.1	553
NC_061285.1	553
NC_061286.1	553
NC_061287.1	553
NC_061288.1	553
NC_061289.1	553
NC_061291.1	553
NC_061292.1	553
NC_061294.1	553
NC_027955.1	553
NC_027959.1	553
NC_061955.1	553
NC_061961.1	553
NC_071930.1	553
NC_067998.1	553
NC_039161.1	553
NC_039162.1	553
NC_058248.1	553
NC_058318.1	553
NC_058325.1	553
NC_042190.1	553
NC_046409.1	553
NC_046415.1	553
NC_061300.1	553
NC_061302.1	553
NC_061303.1	553
NC_061305.1	553
NC_061917.1	553
NC_062073.1	553
NC_068460.1	553
NC_068461.1	553
NC_068462.1	553
NC_068463.1	553
NC_068464.1	553
NC_068465.1	553
NC_068466.1	553
NC_037460.1	553
NC_058280.1	553
NC_042194.1	553
NC_047249.1	553
NC_061312.1	553
NC_071948.1	553
NC_071949.1	553
NC_071950.1	553
NC_068467.1	553
NC_037392.1	553
NC_039178.1	553
NC_058253.1	553
NC_058317.1	553
NC_042204.1	553
NC_042211.1	553
NC_062098.1	553
NC_071961.1	553
NC_068476.1	553
NC_068478.1	553
NC_068479.1	553
NC_068480.1	553
NC_068481.1	553
NC_068483.1	553
NC_068484.1	553
NC_051493.1	553
NC_051502.1	553
NC_051503.1	553
NC_051504.1	553
NC_058300.1	553
NC_058327.1	553
NC_058240.1	553
NC_042220.1	553
NC_042221.1	553
NC_047283.1	553
NC_061332.1	553
NC_061334.1	553
NC_061335.1	553
NC_061336.1	553
NC_028026.1	553
NC_068485.1	553
NC_068486.1	553
NC_068487.1	553
NC_068488.1	553
NC_068489.1	553
NC_068491.1	553
NC_068493.1	553
NC_051507.1	553
NC_051508.1	553
NC_051509.1	553
NC_037472.1	553
NC_042223.1	553
NC_042227.1	553
NC_042714.1	553
NC_042716.1	553
NC_047287.1	553
NC_061340.1	553
NC_061341.1	553
NC_062128.1	553
NC_071798.1	553
NC_071807.1	553
NC_071839.1	553
NC_068494.1	553
NC_068495.1	553
NC_068499.1	553
NC_036960.1	553
NC_036961.1	553
NC_036962.1	553
NC_036963.1	553
NC_036964.1	553
NC_042235.1	553
NC_042236.1	553
NC_042242.1	553
NC_046448.1	553
NC_046450.1	553
NC_046451.1	553
NC_047295.1	553
NC_047297.1	553
NC_047298.1	553
NC_047300.1	553
NC_047302.1	553
NC_061350.1	553
NC_061351.1	553
NC_061352.1	553
NC_061353.1	553
NC_071750.1	553
NC_068507.1	553
NC_036968.1	553
NC_036980.1	553
NC_036981.1	553
NC_036982.1	553
NC_036983.1	553
NC_036990.1	553
NC_036991.1	553
NC_042245.1	553
NC_042246.1	553
NC_046454.1	553
NC_046455.1	553
NC_046457.1	553
NC_046458.1	553
NC_046459.1	553
NC_046460.1	553
NC_047314.1	553
NC_060426.1	553
NC_060427.1	553
NC_061364.1	553
NC_061365.1	553
NC_061366.1	553
NC_061198.1	553
NC_071771.1	553
NC_071945.1	553
NC_051520.1	553
NC_051523.1	553
NC_040849.1	553
NC_040857.1	553
NC_042252.1	553
NC_042257.1	553
NC_046461.1	553
NC_046463.1	553
NC_047316.1	553
NC_047318.1	553
NC_047319.1	553
NC_047320.1	553
NC_047321.1	553
NC_047322.1	553
NC_047323.1	553
NC_047324.1	553
NC_060437.1	553
NC_060438.1	553
NC_061339.1	553
NC_061338.1	553
NC_061322.1	553
NC_068525.1	553
NC_068526.1	553
NC_068527.1	553
NC_068529.1	553
NC_068531.1	553
NC_068532.1	553
NC_068533.1	553
NC_068534.1	553
NC_068535.1	553
NC_039781.1	553
NC_039782.1	553
NC_041235.1	553
NC_041240.1	553
NC_060441.1	553
NC_060443.1	553
NC_060444.1	553
NC_060445.1	553
NC_060446.1	553
NC_060448.1	553
NC_061222.1	553
NC_061179.1	553
NC_068536.1	553
NC_035500.1	553
NC_039783.1	553
NC_039784.1	553
NC_039785.1	553
NC_039786.1	553
NC_039787.1	553
NC_039788.1	553
NC_039789.1	553
NC_039790.1	553
NC_060450.1	553
NC_060451.1	553
NC_060452.1	553
NC_060453.1	553
NC_060454.1	553
NC_060456.1	553
NC_061269.1	553
NC_061406.1	553
NC_068530.1	553
NC_068492.1	553
NC_068468.1	553
NC_068469.1	553
NC_039792.1	553
NC_039794.1	553
NC_039796.1	553
NC_039797.1	553
NC_039798.1	553
NC_039799.1	553
NC_039801.1	553
NC_039802.1	553
NC_041256.1	553
NC_041262.1	553
NC_041263.1	553
NC_044629.1	553
NC_060458.1	553
NC_060459.1	553
NC_060460.1	553
NC_061189.1	553
NC_068470.1	553
NC_068471.1	553
NC_068472.1	553
NC_068473.1	553
NC_068475.1	553
NC_039803.1	553
NC_039804.1	553
NC_039805.1	553
NC_039806.1	553
NC_039807.1	553
NC_039808.1	553
NC_041265.1	553
NC_041268.1	553
NC_041270.1	553
NC_044668.1	553
NC_060469.1	553
NC_060474.1	553
NC_060475.1	553
NC_060476.1	553
NC_061214.1	553
NC_061255.1	553
NC_061304.1	553
NC_061315.1	553
NC_068506.1	553
NC_068458.1	553
NC_068528.1	553
NC_068524.1	553
NC_068482.1	553
NC_051997.1	553
NC_035502.1	553
NC_035505.1	553
NC_024292.1	553
NC_067511.1	553
NC_067512.1	553
NC_067513.1	553
NC_067514.1	553
NC_067515.1	553
NC_067516.1	553
NC_067518.1	553
NC_067519.1	553
NC_039812.1	553
NC_039815.1	553
NC_041272.1	553
NC_041275.1	553
NC_041276.1	553
NC_041277.1	553
NC_041278.1	553
NC_041280.1	553
NC_036412.1	553
NC_060477.1	553
NC_060479.1	553
NC_060480.1	553
NC_060481.1	553
NC_061342.1	553
NC_061354.1	553
NC_061290.1	553
NC_068459.1	553
NC_068477.1	553
NC_068490.1	553
NC_035506.1	553
NC_035511.1	553
NC_035512.1	553
NC_035513.1	553
NC_063304.1	553
NC_067520.1	553
NC_067522.1	553
NC_067523.1	553
NC_067526.1	553
NC_039835.1	553
NC_039836.1	553
NC_041281.1	553
NC_048890.1	553
NC_048891.1	553
NC_036416.1	553
NC_060490.1	553
NC_060493.1	553
NC_061415.1	553
NC_029332.1	553
NC_029335.1	553
NC_035347.1	553
NC_035515.1	553
NC_035516.1	553
NC_063306.1	553
NC_063308.1	553
NC_063309.1	553
NC_063310.1	553
NC_063311.1	553
NC_063312.1	553
NC_039838.1	553
NC_039845.1	553
NC_039846.1	553
NC_041296.1	553
NC_036423.1	553
NC_036424.1	553
NC_027225.1	553
NC_060495.1	553
NC_060501.1	553
NC_061184.1	553
NC_061213.1	553
NC_061200.1	553
NC_068855.1	553
NC_063316.1	553
NC_063319.1	553
NC_063323.1	553
NC_063324.1	553
NC_039850.1	553
NC_039851.1	553
NC_039852.1	553
NC_039854.1	553
NC_039856.1	553
NC_041301.1	553
NC_044761.1	553
NC_049155.1	553
NC_072515.1	553
NC_072516.1	553
NC_072517.1	553
NC_072518.1	553
NC_015818.1	553
NC_015804.1	553
NC_063327.1	553
NC_063328.1	553
NC_063329.1	553
NC_063330.1	553
NC_063307.1	553
NC_063325.1	553
NC_041133.1	553
NC_041126.1	553
NC_043921.1	553
NC_043923.1	553
NC_043925.1	553
NC_043926.1	553
NC_043927.1	553
NC_072528.1	553
NC_072530.1	553
NC_072531.1	553
NC_063313.1	553
NC_063326.1	553
NC_063303.1	553
NC_041074.1	553
NC_041113.1	553
NC_045942.1	553
NC_045947.1	553
NC_060447.1	553
NC_060457.1	553
NC_061266.1	553
NC_051510.1	553
NC_051557.1	553
NC_053823.1	553
NC_041117.1	553
NC_041119.1	553
NC_041132.1	553
NC_045948.1	553
NC_045895.1	553
NC_045909.1	553
NC_060523.1	553
NC_060614.1	553
NC_060661.1	553
NC_072552.1	553
NC_053827.1	553
NC_053828.1	553
NC_041161.1	553
NC_043951.1	553
NC_043953.1	553
NC_045920.1	553
NC_061253.1	553
NC_060753.1	553
NC_072555.1	553
NC_072556.1	553
NC_053841.1	553
NC_053842.1	553
NC_041163.1	553
NC_041164.1	553
NC_041206.1	553
NC_041207.1	553
NC_060785.1	553
NC_060826.1	553
NC_060831.1	553
NC_060841.1	553
NC_060856.1	553
NC_060876.1	553
NC_053856.1	553
NC_035414.1	553
NC_035415.1	553
NC_035418.1	553
NC_024735.1	553
NC_024736.1	553
NC_038170.1	553
NC_027090.1	553
NC_038222.1	553
NC_038181.1	553
NC_041213.1	553
NC_041208.1	553
NC_047061.1	553
NC_060439.1	553
NC_072590.1	553
NC_072591.1	553
NC_072592.1	553
NC_072594.1	553
NC_053879.1	553
NC_024728.1	553
NC_041102.1	553
NC_041088.1	553
NC_041159.1	553
NC_052847.1	553
NC_053349.1	553
NC_053387.1	553
NC_053329.1	553
NC_034684.1	553
NC_034688.1	553
NC_034691.1	553
NC_034693.1	553
NC_037955.1	553
NC_039677.1	553
NC_039680.1	553
NC_039681.1	553
NC_039682.1	553
NC_041110.1	553
NC_045840.1	553
NC_060513.1	553
NC_060521.1	553
NC_060522.1	553
NC_060334.1	553
NC_028070.2	553
NC_072608.1	553
NC_029700.1	553
NC_030177.1	553
NC_053303.1	553
NC_053315.1	553
NC_053337.1	553
NC_034695.1	553
NC_034696.1	553
NC_034701.1	553
NC_034702.1	553
NC_034686.1	553
NC_039704.1	553
NC_039707.1	553
NC_039708.1	553
NC_041125.1	553
NC_041127.1	553
NC_041128.1	553
NC_041129.1	553
NC_041130.1	553
NC_041131.1	553
NC_041134.1	553
NC_041542.1	553
NC_043844.1	553
NC_043848.1	553
NC_043884.1	553
NC_045855.1	553
NC_060524.1	553
NC_061229.1	553
NC_061355.1	553
NC_028080.1	553
NC_052747.1	553
NC_052850.1	553
NC_052790.1	553
NC_030168.1	553
NC_030178.1	553
NC_053382.1	553
NC_037979.1	553
NC_037980.1	553
NC_037981.1	553
NC_056087.1	553
NC_056088.1	553
NC_056089.1	553
NC_056090.1	553
NC_041135.1	553
NC_041136.1	553
NC_041137.1	553
NC_041138.1	553
NC_041139.1	553
NC_045859.1	553
NC_045860.1	553
NC_045865.1	553
NC_045868.1	553
NC_060536.1	553
NC_060542.1	553
NC_061367.1	553
NC_018565.1	553
NC_036036.1	553
NC_036037.1	553
NC_037982.1	553
NC_037985.1	553
NC_037991.1	553
NC_039726.1	553
NC_039727.1	553
NC_039728.1	553
NC_039729.1	553
NC_039730.1	553
NC_056104.1	553
NC_041166.1	553
NC_043880.1	553
NC_043881.1	553
NC_036394.1	553
NC_036395.1	553
NC_060548.1	553
NC_060550.1	553
NC_060551.1	553
