NC_068166.1	184
NC_028727.1	184
NC_028728.1	184
NC_028729.1	184
NC_018766.1	184
NC_037748.1	184
NC_041581.1	184
NC_041582.1	184
NC_041583.1	184
NC_041584.1	184
NC_041585.1	184
NC_057974.1	184
NC_058716.1	184
NC_058739.1	184
NC_058847.1	184
NC_058935.1	184
NC_045108.1	184
NC_045081.1	184
NC_045084.1	184
NC_050384.1	184
NC_050388.1	184
NC_050389.1	184
NC_059886.1	184
NC_059887.1	184
NC_059888.1	184
NC_059889.1	184
NC_059890.1	184
NC_059891.1	184
NC_059892.1	184
NC_068052.1	184
NC_070056.1	184
NC_037760.1	184
NC_037761.1	184
NC_037762.1	184
NC_037763.1	184
NC_037764.1	184
NC_037765.1	184
NC_037766.1	184
NC_038123.1	184
NC_038119.1	184
NC_038119.1	184
NC_054181.1	184
NC_054182.1	184
NC_040946.1	184
NC_041586.1	184
NC_041589.1	184
NC_041590.1	184
NC_041591.1	184
NC_057984.1	184
NC_057986.1	184
NC_057987.1	184
NC_057988.1	184
NC_058995.1	184
NC_059046.1	184
NC_059050.1	184
NC_050396.1	184
NC_059898.1	184
NC_059901.1	184
NC_059902.1	184
NC_059905.1	184
NC_059906.1	184
NC_068068.1	184
NC_067611.1	184
NC_068004.1	184
NC_067995.1	184
NC_067785.1	184
NC_070067.1	184
NC_070070.1	184
NC_037767.1	184
NC_037772.1	184
NC_054194.1	184
NC_054198.1	184
NC_040988.1	184
NC_057594.1	184
NC_057605.1	184
NC_041594.1	184
NC_041595.1	184
NC_041597.1	184
NC_057989.1	184
NC_057991.1	184
NC_057993.1	184
NC_057994.1	184
NC_059101.1	184
NC_058583.1	184
NC_058626.1	184
NC_058700.1	184
NC_058729.1	184
NC_045534.1	184
NC_059909.1	184
NC_060294.1	184
NC_060295.1	184
NC_067572.1	184
NC_068187.1	184
NC_068160.1	184
NC_028732.1	184
NC_070082.1	184
NC_070083.1	184
NC_070084.1	184
NC_070085.1	184
NC_070086.1	184
NC_070087.1	184
NC_034229.1	184
NC_040945.1	184
NC_040961.1	184
NC_057566.1	184
NC_057629.1	184
NC_041598.1	184
NC_058001.1	184
NC_058006.1	184
NC_058828.1	184
NC_058882.1	184
NC_058958.1	184
NC_059025.1	184
NC_058759.1	184
NC_050371.1	184
NC_060303.1	184
NC_060305.1	184
NC_068036.1	184
NC_068147.1	184
NC_068170.1	184
NC_067841.1	184
NC_028733.1	184
NC_070088.1	184
NC_070095.1	184
NC_070097.1	184
NC_031852.1	184
NC_054213.1	184
NC_040960.1	184
NC_041599.1	184
NC_041600.1	184
NC_058013.1	184
NC_058574.1	184
NC_058803.1	184
NC_050345.1	184
NC_060313.1	184
NC_068183.1	184
NC_068261.1	184
NC_067643.1	184
NC_067517.1	184
NC_070099.1	184
NC_070102.1	184
NC_070107.1	184
NC_022928.1	184
NC_038165.1	184
NC_054224.1	184
NC_057628.1	184
NC_041601.1	184
NC_041602.1	184
NC_041603.1	184
NC_057985.1	184
NC_058932.1	184
NC_058999.1	184
NC_058811.1	184
NC_036489.1	184
NC_060314.1	184
NC_067543.1	184
NC_067987.1	184
NC_070112.1	184
NC_070118.1	184
NC_054238.1	184
NC_057603.1	184
NC_041604.1	184
NC_057958.1	184
NC_058552.1	184
NC_058559.1	184
NC_058573.1	184
NC_058634.1	184
NC_058645.1	184
NC_044073.1	184
NC_036494.1	184
NC_036495.1	184
NC_036496.1	184
NC_036497.1	184
NC_036499.1	184
NC_036500.1	184
NC_026220.1	184
NC_059952.1	184
NC_060324.1	184
NC_067645.1	184
NC_067646.1	184
NC_070120.1	184
NC_070121.1	184
NC_063593.1	184
NC_037830.1	184
NC_038188.1	184
NC_054252.1	184
NC_054253.1	184
NC_054254.1	184
NC_041607.1	184
NC_041608.1	184
NC_041610.1	184
NC_041611.1	184
NC_057990.1	184
NC_058012.1	184
NC_050285.1	184
NC_026574.1	184
NC_072090.1	184
NC_072108.1	184
NC_072271.1	184
NC_051870.1	184
NC_051871.1	184
NC_051872.1	184
NC_051873.1	184
NC_051874.1	184
NC_069974.1	184
NC_032699.1	184
NC_022381.1	184
NC_040928.1	184
NC_040929.1	184
NC_041532.1	184
NC_045049.1	184
NC_045051.1	184
NC_045052.1	184
NC_045053.1	184
NC_045054.1	184
NC_045055.1	184
NC_045056.1	184
NC_027743.1	184
NC_072303.1	184
NC_051879.1	184
NC_051890.1	184
NC_070122.1	184
NC_070123.1	184
NC_070125.1	184
NC_070126.1	184
NC_070127.1	184
NC_070128.1	184
NC_070130.1	184
NC_032718.1	184
NC_022451.2	184
NC_022457.1	184
NC_040937.1	184
NC_040938.1	184
NC_040939.1	184
NC_040941.1	184
NC_040942.1	184
NC_041539.1	184
NC_045062.1	184
NC_072259.1	184
NC_051895.1	184
NC_051896.1	184
NC_051897.1	184
NC_051909.1	184
NC_051910.1	184
NC_051912.1	184
NC_051914.1	184
NC_051915.1	184
NC_070466.1	184
NC_070467.1	184
NC_070469.1	184
NC_070470.1	184
NC_070472.1	184
NC_070119.1	184
NC_022459.1	184
NC_022462.1	184
NC_040944.1	184
NC_040947.1	184
NC_040950.1	184
NC_040951.1	184
NC_041550.1	184
NC_041551.1	184
NC_041552.1	184
NC_045071.1	184
NC_045072.1	184
NC_045077.1	184
NC_045079.1	184
NC_059912.1	184
NC_059884.1	184
NC_036736.1	184
NC_051916.1	184
NC_051920.1	184
NC_051922.1	184
NC_051923.1	184
NC_051925.1	184
NC_051926.1	184
NC_070346.1	184
NC_070354.1	184
NC_033535.1	184
NC_040953.1	184
NC_040954.1	184
NC_040959.1	184
NC_040962.1	184
NC_040963.1	184
NC_045080.1	184
NC_045082.1	184
NC_045083.1	184
NC_045085.1	184
NC_045086.1	184
NC_045088.1	184
NC_050330.1	184
NC_050331.1	184
NC_050332.1	184
NC_050333.1	184
NC_059950.1	184
NC_036735.1	184
NC_021646.1	184
NC_021647.1	184
NC_037693.1	184
NC_037705.1	184
NC_037706.1	184
NC_056112.1	184
NC_056113.1	184
NC_040964.1	184
NC_045098.1	184
NC_045099.1	184
NC_045100.1	184
NC_033898.1	184
NC_021648.1	184
NC_021649.1	184
NC_021650.1	184
NC_037711.1	184
NC_037714.1	184
NC_037718.1	184
NC_037719.1	184
NC_056135.1	184
NC_056137.1	184
NC_056352.1	184
NC_040980.1	184
NC_045107.1	184
NC_045109.1	184
NC_045112.1	184
NC_045113.1	184
NC_050346.1	184
NC_050347.1	184
NC_050354.1	184
NC_050357.1	184
NC_050358.1	184
NC_050360.1	184
NC_050361.1	184
NC_028703.1	184
NC_021645.1	184
NC_037726.1	184
NC_039602.1	184
NC_039609.1	184
NC_056376.1	184
NC_056215.1	184
NC_040983.1	184
NC_040984.1	184
NC_045114.1	184
NC_045115.1	184
NC_045116.1	184
NC_045126.1	184
NC_050363.1	184
NC_050364.1	184
NC_050365.1	184
NC_050366.1	184
NC_050367.1	184
NC_050368.1	184
NC_050369.1	184
NC_050370.1	184
NC_051946.1	184
NC_051947.1	184
NC_051949.1	184
NC_022461.1	184
NC_056242.1	184
NC_056096.1	184
NC_056142.1	184
NC_040997.1	184
NC_044423.1	184
NC_044462.1	184
NC_044482.1	184
NC_045064.1	184
NC_045050.1	184
NC_060331.1	184
NC_060332.1	184
NC_018114.1	184
NC_052768.1	184
NC_052770.1	184
NC_030551.1	184
NC_030552.1	184
NC_030553.1	184
NC_030554.1	184
NC_030555.1	184
NC_053639.1	184
NC_053640.1	184
NC_053641.1	184
NC_037229.1	184
NC_037231.1	184
NC_037232.1	184
NC_022393.1	184
NC_022394.1	184
NC_022395.1	184
NC_022396.1	184
NC_022401.1	184
NC_022402.1	184
NC_041491.1	184
NC_041492.1	184
NC_046599.1	184
NC_046601.1	184
NC_025787.1	184
NC_027744.1	184
NC_060333.1	184
NC_060337.1	184
NC_060339.1	184
NC_060342.1	184
NC_036718.1	184
NC_018117.1	184
NC_030558.1	184
NC_030559.1	184
NC_030560.1	184
NC_030562.1	184
NC_030563.1	184
NC_030564.1	184
NC_030565.1	184
NC_030566.1	184
NC_030572.1	184
NC_026570.1	184
NC_053643.1	184
NC_037243.1	184
NC_037247.1	184
NC_022403.1	184
NC_022405.1	184
NC_022407.1	184
NC_022410.1	184
NC_022413.1	184
NC_025744.1	184
NC_025745.1	184
NC_060349.1	184
NC_060351.1	184
NC_052786.1	184
NC_052787.1	184
NC_052788.1	184
NC_052789.1	184
NC_052791.1	184
NC_030573.1	184
NC_030574.1	184
NC_030575.1	184
NC_030576.1	184
NC_030577.1	184
NC_053654.1	184
NC_037251.1	184
NC_037171.1	184
NC_037211.1	184
NC_022417.1	184
NC_064388.1	184
NC_025772.2	184
NC_050243.1	184
NC_036733.1	184
NC_036734.1	184
NC_036742.1	184
NC_036743.1	184
NC_036744.1	184
NC_071357.1	184
NC_071358.1	184
NC_071359.1	184
NC_071360.1	184
NC_037223.1	184
NC_037250.1	184
NC_022431.1	184
NC_050244.1	184
NC_050245.1	184
NC_050248.1	184
NC_050250.1	184
NC_060354.1	184
NC_060355.1	184
NC_060356.1	184
NC_036759.1	184
NC_037209.1	184
NC_037230.1	184
NC_037213.1	184
NC_037145.1	184
NC_022411.1	184
NC_050260.1	184
NC_060362.1	184
NC_036761.1	184
NC_053687.1	184
NC_053689.1	184
NC_053690.1	184
NC_053691.1	184
NC_022399.1	184
NC_045513.1	184
NC_045514.1	184
NC_045516.1	184
NC_045518.1	184
NC_050268.1	184
NC_050269.1	184
NC_027732.1	184
NC_036762.1	184
NC_052830.1	184
NC_071363.1	184
NC_071362.1	184
NC_053694.1	184
NC_053696.1	184
NC_053697.1	184
NC_053698.1	184
NC_053699.1	184
NC_041509.1	184
NC_041510.1	184
NC_026906.1	184
NC_060367.1	184
NC_052846.1	184
NC_071361.1	184
NC_071364.1	184
NC_032364.1	184
NC_053705.1	184
NC_053713.1	184
NC_022397.1	184
NC_022382.1	184
NC_045041.1	184
NC_045043.1	184
NC_045045.1	184
NC_045046.1	184
NC_045047.1	184
NC_060372.1	184
NC_070131.1	184
NC_070134.1	184
NC_070135.1	184
NC_070139.1	184
NC_035956.1	184
NC_041432.1	184
NC_041433.1	184
NC_041435.1	184
NC_041436.1	184
NC_047347.1	184
NC_047233.1	184
NC_047246.1	184
NC_047266.1	184
NC_047281.1	184
NC_047296.1	184
NC_026726.1	184
NC_060385.1	184
NC_072506.1	184
NC_072507.1	184
NC_072508.1	184
NC_072509.1	184
NC_072510.1	184
NC_072511.1	184
NC_070141.1	184
NC_032056.1	184
NC_041440.1	184
NC_047336.1	184
NC_047371.1	184
NC_047272.1	184
NC_047175.1	184
NC_027148.1	184
NC_027155.1	184
NC_030526.1	184
NC_030548.1	184
NC_030556.1	184
NC_040870.1	184
NC_040852.1	184
NC_047258.1	184
NC_047331.1	184
NC_047379.1	184
NC_047388.1	184
NC_047439.1	184
NC_047454.1	184
NC_060402.1	184
NC_060403.1	184
NC_030567.1	184
NC_030504.1	184
NC_034987.1	184
NC_035625.1	184
NC_041455.1	184
NC_041456.1	184
NC_041458.1	184
NC_041459.1	184
NC_041463.1	184
NC_047460.1	184
NC_060410.1	184
NC_070175.1	184
NC_037179.1	184
NC_035632.2	184
NC_035637.1	184
NC_035639.1	184
NC_035640.1	184
NC_041467.1	184
NC_041469.1	184
NC_041471.1	184
NC_041472.1	184
NC_041473.1	184
NC_060414.1	184
NC_060416.1	184
NC_035053.1	184
NC_037190.1	184
NC_037191.1	184
NC_037192.1	184
NC_035641.1	184
NC_035642.1	184
NC_035643.1	184
NC_035644.1	184
NC_035645.1	184
NC_035646.1	184
NC_035649.1	184
NC_035650.1	184
NC_037768.1	184
NC_037899.1	184
NC_046571.1	184
NC_046575.1	184
NC_046576.1	184
NC_030484.1	184
NC_070196.1	184
NC_070197.1	184
NC_070198.1	184
NC_035653.1	184
NC_035654.1	184
NC_035657.1	184
NC_022379.1	184
NC_022383.1	184
NC_026682.1	184
NC_046582.1	184
NC_046585.1	184
NC_061374.1	184
NC_061375.1	184
NC_070199.1	184
NC_070200.1	184
NC_070201.1	184
NC_070202.1	184
NC_070203.1	184
NC_037212.1	184
NC_037226.1	184
NC_037227.1	184
NC_037228.1	184
NC_035661.1	184
NC_035662.1	184
NC_022384.1	184
NC_022386.1	184
NC_022387.1	184
NC_022388.1	184
NC_022390.1	184
NC_022391.1	184
NC_026683.1	184
NC_026684.1	184
NC_040920.1	184
NC_041487.1	184
NC_041488.1	184
NC_050362.1	184
NC_067648.1	184
NC_067649.1	184
NC_067650.1	184
NC_067651.1	184
NC_067666.1	184
NC_067667.1	184
NC_067668.1	184
NC_067669.1	184
NC_051532.1	184
NC_047482.1	184
NC_047484.1	184
NC_047485.1	184
NC_047594.1	184
NC_027149.1	184
NC_067672.1	184
NC_067673.1	184
NC_067678.1	184
NC_067679.1	184
NC_067680.1	184
NC_067681.1	184
NC_067682.1	184
NC_067683.1	184
NC_067684.1	184
NC_054266.1	184
NC_046472.1	184
NC_050053.1	184
NC_027150.1	184
NC_027151.1	184
NC_027152.1	184
NC_027158.1	184
NC_027159.1	184
NC_027161.1	184
NC_061378.1	184
NC_061379.1	184
NC_067691.1	184
NC_067692.1	184
NC_067693.1	184
NC_067695.1	184
NC_067696.1	184
NC_067697.1	184
NC_067698.1	184
NC_067699.1	184
NC_067701.1	184
NC_031385.1	184
NC_031398.1	184
NC_046473.1	184
NC_027177.1	184
NC_061388.1	184
NC_061392.1	184
NC_067702.1	184
NC_067703.1	184
NC_067704.1	184
NC_067705.1	184
NC_067760.1	184
NC_067762.1	184
NC_054286.1	184
NC_054287.1	184
NC_054294.1	184
NC_054295.1	184
NC_050159.1	184
NC_061394.1	184
NC_061396.1	184
NC_061397.1	184
NC_067764.1	184
NC_054297.1	184
NC_046482.1	184
NC_046483.1	184
NC_046486.1	184
NC_046487.1	184
NC_050162.1	184
NC_050163.1	184
NC_050169.1	184
NC_059788.1	184
NC_061403.1	184
NC_061404.1	184
NC_061405.1	184
NC_061409.1	184
NC_067778.1	184
NC_067779.1	184
NC_067780.1	184
NC_067874.1	184
NC_067875.1	184
NC_054308.1	184
NC_054310.1	184
NC_045312.1	184
NC_045353.1	184
NC_045406.1	184
NC_045410.1	184
NC_046493.1	184
NC_047245.1	184
NC_047203.1	184
NC_047451.1	184
NC_050171.1	184
NC_050158.1	184
NC_067882.1	184
NC_035891.1	184
NC_024166.1	184
NC_041414.1	184
NC_041415.1	184
NC_041416.1	184
NC_045411.1	184
NC_045412.1	184
NC_045413.1	184
NC_045414.1	184
NC_045415.1	184
NC_045417.1	184
NC_045418.1	184
NC_045419.1	184
NC_046507.1	184
NC_047206.1	184
NC_047400.1	184
NC_047317.1	184
NC_068067.1	184
NC_068074.1	184
NC_031833.1	184
NC_035054.1	184
NC_035055.1	184
NC_035056.1	184
NC_035950.1	184
NC_035953.1	184
NC_054336.1	184
NC_041418.1	184
NC_041424.1	184
NC_045286.1	184
NC_045326.1	184
NC_045334.1	184
NC_045350.1	184
NC_046512.1	184
NC_046513.1	184
NC_046514.1	184
NC_046516.1	184
NC_046517.1	184
NC_046520.1	184
NC_047332.1	184
NC_068075.1	184
NC_067567.1	184
NC_030547.1	184
NC_030549.1	184
NC_030557.1	184
NC_030568.1	184
NC_030569.1	184
NC_030570.1	184
NC_030571.1	184
NC_030578.1	184
NC_053377.1	184
NC_053378.1	184
NC_053379.1	184
NC_053380.1	184
NC_053381.1	184
NC_067843.1	184
NC_067844.1	184
NC_067845.1	184
NC_067846.1	184
NC_054342.1	184
NC_054347.1	184
NC_046747.1	184
NC_046771.1	184
NC_046811.1	184
NC_046829.1	184
NC_047402.1	184
NC_047406.1	184
NC_047414.1	184
NC_067551.1	184
NC_067694.1	184
NC_067595.1	184
NC_067552.1	184
NC_030579.1	184
NC_030580.1	184
NC_030581.1	184
NC_030582.1	184
NC_030583.1	184
NC_053365.1	184
NC_053322.1	184
NC_053309.1	184
NC_053327.1	184
NC_053336.1	184
NC_034346.1	184
NC_067854.1	184
NC_067857.1	184
NC_054349.1	184
NC_054350.1	184
NC_054355.1	184
NC_054357.1	184
NC_054358.1	184
NC_058199.1	184
NC_047416.1	184
NC_047417.1	184
NC_047418.1	184
NC_048493.1	184
NC_021121.1	184
NC_067556.1	184
NC_067558.1	184
NC_067559.1	184
NC_067560.1	184
NC_067562.1	184
NC_067563.1	184
NC_029874.1	184
NC_030598.1	184
NC_030599.1	184
NC_034331.1	184
NC_067867.1	184
NC_067869.1	184
NC_067870.1	184
NC_067871.1	184
NC_054360.1	184
NC_054365.1	184
NC_058203.1	184
NC_058206.1	184
NC_058208.1	184
NC_058210.1	184
NC_058211.1	184
NC_047428.1	184
NC_047432.1	184
NC_047433.1	184
NC_067564.1	184
NC_067565.1	184
NC_067566.1	184
NC_067653.1	184
NC_067654.1	184
NC_067655.1	184
NC_067656.1	184
NC_067657.1	184
NC_067658.1	184
NC_030601.1	184
NC_030609.1	184
NC_034308.1	184
NC_067873.1	184
NC_054234.1	184
NC_054200.1	184
NC_054296.1	184
NC_054177.1	184
NC_058222.1	184
NC_047437.1	184
NC_047438.1	184
NC_047443.1	184
NC_026134.2	184
NC_020431.1	184
NC_067660.1	184
NC_067662.1	184
NC_067811.1	184
NC_067852.1	184
NC_029885.1	184
NC_038153.1	184
NC_067885.1	184
NC_054186.1	184
NC_054353.1	184
NC_054151.1	184
NC_058225.1	184
NC_058226.1	184
NC_058227.1	184
NC_047446.1	184
NC_047452.1	184
NC_047453.1	184
NC_029889.1	184
NC_028148.1	184
NC_034985.1	184
NC_034986.1	184
NC_038076.1	184
NC_054309.1	184
NC_058233.1	184
NC_058237.1	184
NC_058238.1	184
NC_058241.1	184
NC_047458.1	184
NC_047461.1	184
NC_025660.1	184
NC_026462.1	184
NC_027677.1	184
NC_067958.1	184
NC_067959.1	184
NC_067960.1	184
NC_034988.1	184
NC_034989.1	184
NC_034990.1	184
NC_034991.1	184
NC_034992.1	184
NC_038118.1	184
NC_038121.1	184
NC_038122.1	184
NC_038124.1	184
NC_038125.1	184
NC_038126.1	184
NC_038127.1	184
NC_058246.1	184
NC_058247.1	184
NC_058252.1	184
NC_058254.1	184
NC_047468.1	184
NC_047469.1	184
NC_047470.1	184
NC_050348.1	184
NC_050349.1	184
NC_050353.1	184
NC_067961.1	184
NC_067962.1	184
NC_067963.1	184
NC_067964.1	184
NC_067966.1	184
NC_068010.1	184
NC_068011.1	184
NC_068012.1	184
NC_035000.1	184
NC_038128.1	184
NC_038129.1	184
NC_058256.1	184
NC_058257.1	184
NC_058258.1	184
NC_058260.1	184
NC_058261.1	184
NC_058262.1	184
NC_058263.1	184
NC_047472.1	184
NC_047473.1	184
NC_047475.1	184
NC_047476.1	184
NC_047478.1	184
NC_026076.1	184
NC_061416.1	184
NC_061417.1	184
NC_071843.1	184
NC_071844.1	184
NC_071845.1	184
NC_071847.1	184
NC_071850.1	184
NC_071851.1	184
NC_067647.1	184
NC_067765.1	184
NC_067767.1	184
NC_051533.1	184
NC_037003.1	184
NC_037005.1	184
NC_020607.1	184
NC_040862.1	184
NC_058266.1	184
NC_058267.1	184
NC_058269.1	184
NC_058270.1	184
NC_058271.1	184
NC_047325.1	184
NC_047326.1	184
NC_047327.1	184
NC_047328.1	184
NC_047329.1	184
NC_047330.1	184
NC_047333.1	184
NC_047334.1	184
NC_071852.1	184
NC_071854.1	184
NC_067768.1	184
NC_067772.1	184
NC_067773.1	184
NC_067774.1	184
NC_067586.1	184
NC_067591.1	184
NC_051540.1	184
NC_051541.1	184
NC_051542.1	184
NC_051543.1	184
NC_051544.1	184
NC_053725.1	184
NC_053727.1	184
NC_053733.1	184
NC_053735.1	184
NC_040867.1	184
NC_040869.1	184
NC_040871.1	184
NC_040872.1	184
NC_040873.1	184
NC_058276.1	184
NC_058278.1	184
NC_058279.1	184
NC_047335.1	184
NC_047339.1	184
NC_047341.1	184
NC_047342.1	184
NC_071870.1	184
NC_067739.1	184
NC_067753.1	184
NC_067872.1	184
NC_052872.1	184
NC_052877.1	184
NC_051546.1	184
NC_051550.1	184
NC_051553.1	184
NC_053737.1	184
NC_053741.1	184
NC_040868.1	184
NC_040874.1	184
NC_058287.1	184
NC_058297.1	184
NC_044477.1	184
NC_047344.1	184
NC_047345.1	184
NC_047346.1	184
NC_047348.1	184
NC_047351.1	184
NC_068006.1	184
NC_068130.1	184
NC_052882.1	184
NC_052884.1	184
NC_051556.1	184
NC_051559.1	184
NC_029227.1	184
NC_053746.1	184
NC_053754.1	184
NC_058298.1	184
NC_058305.1	184
NC_058307.1	184
NC_042874.1	184
NC_042916.1	184
NC_042921.1	184
NC_047354.1	184
NC_047355.1	184
NC_047356.1	184
NC_047357.1	184
NC_047358.1	184
NC_047359.1	184
NC_061393.1	184
NC_053707.1	184
NC_061173.1	184
NC_061174.1	184
NC_061175.1	184
NC_061176.1	184
NC_061178.1	184
NC_067700.1	184
NC_068176.1	184
NC_068013.1	184
NC_029241.1	184
NC_036940.1	184
NC_036942.1	184
NC_053762.1	184
NC_053764.1	184
NC_058311.1	184
NC_058315.1	184
NC_058316.1	184
NC_058319.1	184
NC_042715.1	184
NC_047362.1	184
NC_047363.1	184
NC_047364.1	184
NC_047365.1	184
NC_047367.1	184
NC_047368.1	184
NC_047369.1	184
NC_047370.1	184
NC_071895.1	184
NC_067534.1	184
NC_067709.1	184
NC_052910.1	184
NC_051521.1	184
NC_028069.2	184
NC_030515.1	184
NC_030516.1	184
NC_030517.1	184
NC_036969.1	184
NC_036970.1	184
NC_036971.1	184
NC_036972.1	184
NC_053767.1	184
NC_053769.1	184
NC_053771.1	184
NC_058322.1	184
NC_058323.1	184
NC_058324.1	184
NC_058326.1	184
NC_058328.1	184
NC_058329.1	184
NC_058330.1	184
NC_042786.1	184
NC_042932.1	184
NC_042766.1	184
NC_047373.1	184
NC_047374.1	184
NC_047376.1	184
NC_047378.1	184
NC_047380.1	184
NC_047381.1	184
NC_050207.1	184
NC_061194.1	184
NC_061197.1	184
NC_061199.1	184
NC_071909.1	184
NC_067838.1	184
NC_067984.1	184
NC_068034.1	184
NC_068045.1	184
NC_052911.1	184
NC_052912.1	184
NC_030527.1	184
NC_030534.1	184
NC_036978.1	184
NC_036987.1	184
NC_023356.1	184
NC_019601.1	184
NC_019602.1	184
NC_053777.1	184
NC_053780.1	184
NC_053781.1	184
NC_053782.1	184
NC_053783.1	184
NC_053785.1	184
NC_058331.1	184
NC_058332.1	184
NC_058333.1	184
NC_058334.1	184
NC_058335.1	184
NC_058296.1	184
NC_042784.1	184
NC_046785.1	184
NC_047382.1	184
NC_047383.1	184
NC_047385.1	184
NC_047386.1	184
NC_047387.1	184
NC_047389.1	184
NC_047390.1	184
NC_061201.1	184
NC_061202.1	184
NC_061203.1	184
NC_061208.1	184
NC_068144.1	184
NC_068154.1	184
NC_068168.1	184
NC_067531.1	184
NC_052922.1	184
NC_052923.1	184
NC_030544.1	184
NC_030545.1	184
NC_030546.1	184
NC_037021.1	184
NC_037038.1	184
NC_037039.1	184
NC_037004.1	184
NC_053791.1	184
NC_053792.1	184
NC_058245.1	184
NC_058277.1	184
NC_058321.1	184
NC_058239.1	184
NC_058209.1	184
NC_058259.1	184
NC_058294.1	184
NC_046834.1	184
NC_046861.1	184
NC_046867.1	184
NC_047392.1	184
NC_047395.1	184
NC_047396.1	184
NC_047397.1	184
NC_047398.1	184
NC_047401.1	184
NC_036367.1	184
NC_036368.1	184
NC_049888.1	184
NC_061285.1	184
NC_061287.1	184
NC_061289.1	184
NC_061292.1	184
NC_061294.1	184
NC_027959.1	184
NC_061961.1	184
NC_071926.1	184
NC_071927.1	184
NC_071929.1	184
NC_071930.1	184
NC_067998.1	184
NC_033526.1	184
NC_039162.1	184
NC_039976.1	184
NC_039932.1	184
NC_058268.1	184
NC_058248.1	184
NC_058318.1	184
NC_058325.1	184
NC_042190.1	184
NC_046409.1	184
NC_046415.1	184
NC_047237.1	184
NC_047244.1	184
NC_047247.1	184
NC_047248.1	184
NC_061301.1	184
NC_028006.1	184
NC_062049.1	184
NC_061917.1	184
NC_062073.1	184
NC_062142.1	184
NC_071937.1	184
NC_037460.1	184
NC_037428.1	184
NC_058280.1	184
NC_058207.1	184
NC_042194.1	184
NC_042197.1	184
NC_047249.1	184
NC_047256.1	184
NC_047257.1	184
NC_047259.1	184
NC_047260.1	184
NC_047261.1	184
NC_047262.1	184
NC_047263.1	184
NC_061306.1	184
NC_061309.1	184
NC_061310.1	184
NC_061313.1	184
NC_028007.1	184
NC_028005.1	184
NC_071948.1	184
NC_071949.1	184
NC_071950.1	184
NC_037392.1	184
NC_039178.1	184
NC_058253.1	184
NC_058273.1	184
NC_058336.1	184
NC_042204.1	184
NC_047265.1	184
NC_047267.1	184
NC_047268.1	184
NC_047269.1	184
NC_047270.1	184
NC_047273.1	184
NC_047274.1	184
NC_061319.1	184
NC_068478.1	184
NC_068481.1	184
NC_051493.1	184
NC_051503.1	184
NC_051504.1	184
NC_037421.1	184
NC_037440.2	184
NC_058300.1	184
NC_058327.1	184
NC_058212.1	184
NC_058240.1	184
NC_058272.1	184
NC_047275.1	184
NC_047276.1	184
NC_047277.1	184
NC_047278.1	184
NC_047280.1	184
NC_047283.1	184
NC_061333.1	184
NC_028026.1	184
NC_068485.1	184
NC_068486.1	184
NC_051507.1	184
NC_051508.1	184
NC_051509.1	184
NC_051512.1	184
NC_037413.1	184
NC_037472.1	184
NC_037429.1	184
NC_042223.1	184
NC_042227.1	184
NC_042716.1	184
NC_047284.1	184
NC_047287.1	184
NC_061347.1	184
NC_061349.1	184
NC_061938.1	184
NC_062128.1	184
NC_071798.1	184
NC_071807.1	184
NC_071839.1	184
NC_071925.1	184
NC_071855.1	184
NC_068500.1	184
NC_068501.1	184
NC_068502.1	184
NC_036960.1	184
NC_036962.1	184
NC_036963.1	184
NC_036964.1	184
NC_036965.1	184
NC_042242.1	184
NC_047295.1	184
NC_047297.1	184
NC_047300.1	184
NC_050038.1	184
NC_061351.1	184
NC_061352.1	184
NC_061353.1	184
NC_061356.1	184
NC_061357.1	184
NC_061358.1	184
NC_071750.1	184
NC_071874.1	184
NC_068504.1	184
NC_068505.1	184
NC_068507.1	184
NC_068508.1	184
NC_068509.1	184
NC_068510.1	184
NC_068511.1	184
NC_036967.1	184
NC_036968.1	184
NC_036980.1	184
NC_036981.1	184
NC_036982.1	184
NC_036983.1	184
NC_042244.1	184
NC_042245.1	184
NC_042246.1	184
NC_047314.1	184
NC_060426.1	184
NC_060427.1	184
NC_061198.1	184
NC_071945.1	184
NC_051520.1	184
NC_051524.1	184
NC_037000.1	184
NC_037002.1	184
NC_040851.1	184
NC_040857.1	184
NC_042252.1	184
NC_042257.1	184
NC_046463.1	184
NC_047316.1	184
NC_047318.1	184
NC_047319.1	184
NC_047320.1	184
NC_047321.1	184
NC_047322.1	184
NC_047323.1	184
NC_047324.1	184
NC_060436.1	184
NC_060437.1	184
NC_060438.1	184
NC_061322.1	184
NC_068525.1	184
NC_068526.1	184
NC_068527.1	184
NC_068529.1	184
NC_068531.1	184
NC_068532.1	184
NC_068533.1	184
NC_068534.1	184
NC_068535.1	184
NC_051881.1	184
NC_039774.1	184
NC_041235.1	184
NC_041239.1	184
NC_060441.1	184
NC_060443.1	184
NC_060444.1	184
NC_060445.1	184
NC_060446.1	184
NC_060448.1	184
NC_061222.1	184
NC_061179.1	184
NC_068536.1	184
NC_051887.1	184
NC_051888.1	184
NC_051898.1	184
NC_051899.1	184
NC_051900.1	184
NC_051901.1	184
NC_051902.1	184
NC_035500.1	184
NC_060450.1	184
NC_060451.1	184
NC_060452.1	184
NC_060453.1	184
NC_060454.1	184
NC_060456.1	184
NC_061269.1	184
NC_061406.1	184
NC_068530.1	184
NC_051903.1	184
NC_051904.1	184
NC_051905.1	184
