KP900396.1	457
KP900398.1	457
KP900400.1	457
KP900402.1	457
KP900403.1	457
KP900405.1	457
KP900407.1	457
KP900408.1	457
KP900412.1	457
KP900413.1	457
KP900414.1	457
KP900415.1	457
KP900416.1	457
KP900419.1	457
KP900420.1	457
KP900421.1	458
KP900422.1	458
KU350167.1	446
KP718408.1	450
KP718409.1	451
KP718410.1	451
KP718411.1	451
KP718412.1	451
KP718413.1	451
KP718414.1	451
KP718415.1	450
KP718416.1	450
KP718418.1	450
KP718419.1	450
KP718422.1	450
KP718423.1	450
KP718424.1	450
KP718431.1	450
KP718439.1	450
KP718440.1	450
KP718441.1	450
KP718442.1	450
KP718449.1	450
KP718451.1	450
KP718452.1	450
KP718453.1	450
KP718460.1	452
KP718461.1	453
KP718462.1	450
KP718463.1	452
KP718465.1	453
KP718466.1	453
KP718467.1	450
KP718468.1	449
KP718469.1	449
KP718472.1	447
KP718473.1	447
KP718474.1	450
KP718476.1	454
KP718477.1	454
KP718478.1	450
KP718417.1	450
KP718420.1	450
KP718421.1	450
KP718425.1	450
KP718426.1	450
KP718427.1	450
KP718428.1	450
KP718429.1	450
KP718430.1	450
KP718443.1	450
KP718444.1	450
KP718445.1	450
KP718446.1	450
KP718447.1	449
KP718454.1	450
KP718456.1	450
PV900928.1	478
OR594033.1	443
PV990273.1	473
PV990274.1	473
PV990283.1	473
PV990286.1	473
LC656563.1	452
KF707552.1	459
KF707554.1	449
KF707563.1	458
KU350172.1	449
OR640672.1	458
OR640673.1	458
OR640676.1	459
OR640677.1	449
PX586486.1	458
KF707555.1	456
KF707556.1	456
KF707557.1	456
KF707558.1	456
KF707559.1	456
KF707560.1	456
KF707561.1	456
KF707562.1	456
KF707564.1	456
KF707565.1	456
KF707566.1	456
KF707567.1	456
KF707568.1	456
KF707569.1	456
KF707570.1	456
KF707572.1	456
KF707573.1	456
KU350180.1	457
OR640670.1	457
OR640671.1	458
OR640674.1	453
OR640675.1	453
OR640679.1	456
PX586487.1	460
PV809967.1	450
PV821426.1	438
OM060346.1	448
KP858782.1	454
KP858788.1	458
KP858789.1	463
KP858795.1	480
KP858797.1	480
KP858798.1	476
KP858799.1	475
KP858800.1	475
KP858801.1	473
KP858803.1	474
KP858804.1	476
KP858835.1	476
KP858837.1	480
KP858838.1	481
KP858847.1	475
KP858848.1	477
KP858850.1	475
KP858851.1	475
KP858852.1	475
KP858853.1	475
KP858854.1	475
KP858856.1	475
KP858859.1	483
KP858861.1	473
KP858865.1	477
KP858866.1	478
KP858867.1	475
KP858868.1	478
KP858869.1	449
KP858871.1	478
KP858872.1	477
KP858875.1	477
KP858876.1	477
KP858877.1	476
KP858878.1	476
KP858879.1	476
KP858880.1	476
KP858881.1	475
KP858882.1	474
KP858883.1	474
KP858884.1	474
KP858885.1	483
KP858886.1	480
KP858887.1	480
KP858888.1	477
KP858889.1	477
KP858890.1	477
KP858893.1	478
KP858895.1	477
KP858896.1	476
KP858902.1	475
KP858903.1	474
KP858904.1	476
KP858905.1	476
KP858908.1	456
HM590377.1	477
KP858836.1	471
PV495770.1	471
AB972338.1	479
HM590379.1	477
KY991611.1	457
KX689316.1	457
KF500511.1	425
KF500512.1	425
MF953154.1	448
MF595876.1	440
KU501052.1	448
KU501058.1	451
KU501059.1	444
KU501061.1	451
KU501062.1	451
KU501063.1	451
KU501064.1	449
KU501065.1	496
KU501065.1	452
KU501066.1	454
KU501067.1	452
KU501068.1	448
KU501069.1	449
KU501070.1	449
KU501071.1	441
KU501072.1	441
KU501074.1	441
KU501075.1	442
KU501077.1	442
KU501078.1	450
KU501079.1	451
KU501080.1	443
KU501081.1	449
KU501082.1	455
KU501083.1	456
KU501084.1	452
KU501085.1	452
KU501086.1	452
KU501087.1	452
KU501088.1	452
KU501089.1	450
KU501090.1	449
KU501091.1	449
KU501092.1	452
KU501093.1	449
KU501094.1	449
KU501095.1	449
KU501096.1	460
KU501097.1	458
KU501099.1	458
KU501101.1	457
KU501102.1	458
KU501103.1	457
KU501104.1	457
KY991712.1	451
KY991735.1	458
KY991736.1	457
KY991739.1	452
KY991741.1	450
KY991746.1	452
KY991750.1	452
KY991751.1	452
KY991774.1	458
KY991775.1	449
KY991885.1	451
KY992046.1	457
OR271874.1	449
KY700376.1	456
KY991539.1	452
PV760951.1	462
PV760952.1	462
PV760953.1	462
KY991581.1	458
KY991587.1	456
PP230047.1	482
PP230074.1	482
PP230065.1	483
KU350177.1	458
MH547471.1	437
LC610892.1	453
LC610895.1	453
KU845164.1	457
KX689290.1	448
PV900891.1	474
KY991517.1	457
KY991518.1	457
KY991578.1	456
KY991590.1	457
MH813190.1	417
MH813192.1	405
KX534383.1	446
MN735532.1	457
KX689310.1	468
KX689329.1	449
KX689353.1	422
KX689354.1	421
KU350162.1	450
KY992003.1	452
MK258149.1	455
MK258150.1	452
KY992067.1	457
EF526399.1	478
JF461343.1	470
JF976609.1	470
JF976610.1	470
KC511480.1	468
KX394644.1	463
KX394645.1	470
KX394656.1	468
MT104825.1	463
MT104829.1	470
EF526385.1	491
KY214926.1	433
KY214956.1	451
KY214962.1	462
KY214964.1	456
KY215129.1	416
KY215132.1	451
MW282045.1	416
KY214967.1	458
KY214972.1	450
KY214982.1	452
KY214985.1	453
KY214986.1	464
KY214990.1	456
KY214996.1	451
KY214998.1	452
KY215002.1	451
KY215003.1	451
KY215019.1	462
KY215025.1	452
KY215037.1	451
KY215042.1	452
KY215043.1	451
KY215045.1	460
KY215046.1	450
KY215055.1	451
KY215056.1	451
KY215057.1	451
KY215069.1	451
KY215089.1	451
KY215090.1	451
KY215093.1	451
KY215100.1	451
KY215106.1	461
KY215107.1	451
KY215109.1	451
KY215110.1	451
KY215115.1	451
KY215119.1	454
KY215124.1	451
KY215125.1	451
KY215134.1	451
MW588812.1	465
PV900847.1	455
PV900857.1	455
PV900878.1	455
PV900879.1	455
MK397056.1	455
MK397061.1	449
MK397064.1	455
MK397065.1	455
MK397067.1	455
MK397068.1	455
MK397071.1	445
MK397077.1	455
MK397078.1	455
KX373642.1	429
KX373645.1	431
KX373648.1	429
KY700300.1	442
PX765859.1	445
KY991628.1	449
KY991645.1	449
KY991651.1	449
KY991694.1	449
KY991704.1	449
MF326274.1	445
PQ032371.1	540
PQ032371.1	584
KX073139.1	453
KX073140.1	452
KX073142.1	451
KX073143.1	452
KX073144.1	453
KX073145.1	452
KX073146.1	453
KX073147.1	455
KX073148.1	452
KX073150.1	454
KX073151.1	453
KX073152.1	453
KX073153.1	453
KX073154.1	453
KX073156.1	452
KX073157.1	452
KX073158.1	455
KX073159.1	453
KX073161.1	453
KX073162.1	452
KX073163.1	454
KX073164.1	451
KX073165.1	453
KX073166.1	452
KX073167.1	452
KX073168.1	451
KX073169.1	452
KX073170.1	452
KX073172.1	453
KX073173.1	452
KX073174.1	452
KX073175.1	452
KX073176.1	453
KX073177.1	453
KX073178.1	453
KX073180.1	453
KX073181.1	456
MK020512.1	453
MK020566.1	453
LC471212.1	429
PX368930.1	447
MF188242.1	427
PX423913.1	455
KX889211.1	449
KX889213.1	452
KX889214.1	452
KX889219.1	453
KX889220.1	453
KX889224.1	449
KX889225.1	449
KX889226.1	449
KX889227.1	449
KX889233.1	452
KX889234.1	453
KX889235.1	453
KX889236.1	449
KX889238.1	449
KX889242.1	452
KX889245.1	452
KX889246.1	452
KX889247.1	452
KX889249.1	451
KX889250.1	451
KX889251.1	451
KX889252.1	452
KX889253.1	452
KX889260.1	449
KX889261.1	452
KX889262.1	449
KX889263.1	449
KX889264.1	449
KX889265.1	449
KX889267.1	449
KX889268.1	449
KX889269.1	449
KX889278.1	449
KX889279.1	449
KX889280.1	449
KX889286.1	437
KX889287.1	449
KX889288.1	449
KX889290.1	438
KX889292.1	449
KX889293.1	449
KX889294.1	438
KX889295.1	449
KX889296.1	449
KX889297.1	453
KX889298.1	453
KX889302.1	449
KX889303.1	437
KX889304.1	449
KX889306.1	449
KX889307.1	449
KX889308.1	437
KX889309.1	437
KY992035.1	453
KY992037.1	439
KX889241.1	449
KX889217.1	452
KX889218.1	452
KX889228.1	394
KX889230.1	450
KX889231.1	450
KX889232.1	450
KX889239.1	450
KX889240.1	450
KX889244.1	451
KX889248.1	450
KX889254.1	450
KX889266.1	449
KX889273.1	449
KX889274.1	449
KX889275.1	449
KX889276.1	449
KX889277.1	450
KX889281.1	449
KX889283.1	449
KX889284.1	450
KX889299.1	437
KX889300.1	437
KX889305.1	437
MK617538.1	449
MK617539.1	450
OR199462.1	432
KX889285.1	449
KY991647.1	449
KY991652.1	449
KY991654.1	449
KY991664.1	449
KY991667.1	449
KY991684.1	449
KY991687.1	449
KY991941.1	449
KY991948.1	449
PP230067.1	490
MF871686.1	434
KX765167.1	457
PZ014422.1	448
MZ191012.1	443
PZ124274.1	460
KX985576.1	473
MF872617.1	468
MH819883.1	451
MH819884.1	442
MK049256.1	450
KY700499.1	444
EF526366.1	450
EF526367.1	446
EF526393.1	452
HM590373.1	474
HM590380.1	486
HM590388.1	478
EF526362.1	446
EF526410.1	449
KY700267.1	445
KY700384.1	451
AY673069.1	471
AY673050.1	447
AY673051.1	453
AY673053.1	477
AY673054.1	452
AY673055.1	453
AY673058.1	442
AY673062.1	453
AY673064.1	459
AY673065.1	454
AY673068.1	449
MN531352.1	455
MN531353.1	455
MN531354.1	455
KU244121.1	455
KU244122.1	455
KU244123.1	455
KU244124.1	455
KU244125.1	455
KU244126.1	455
MN531355.1	455
MN531356.1	455
MN531357.1	455
MN531358.1	455
KY700428.1	454
MH813139.1	396
EU055866.1	450
KF821763.1	450
KY991512.1	472
KY991701.1	448
KY991861.1	454
KY991869.1	454
KY991880.1	448
KY991984.1	456
KY991985.1	458
KY992044.1	458
KY992045.1	456
KY992068.1	472
KY991499.1	456
KY991501.1	449
KY991505.1	446
KY991507.1	456
KY991509.1	456
KY991522.1	457
KY991524.1	456
KY991536.1	452
KY991560.1	430
KY991564.1	450
KY991570.1	457
KY991575.1	449
KY991580.1	457
KY991585.1	459
KY991595.1	457
KY991602.1	456
KY991616.1	454
KY991634.1	450
KY991636.1	449
KY991637.1	449
KY991638.1	449
KY991643.1	449
KY991655.1	449
KY991656.1	450
KY991657.1	449
KY991659.1	449
KY991662.1	449
KY991668.1	452
KY991670.1	449
KY991673.1	449
KY991679.1	449
KY991688.1	449
KY991689.1	453
KY991693.1	449
KY991698.1	455
KY991705.1	449
KY991707.1	449
KY991717.1	449
KY991720.1	458
KY991723.1	458
KY991724.1	449
KY991729.1	427
KY991734.1	449
KY991737.1	429
KY991743.1	427
KY991747.1	426
KY991756.1	449
KY991766.1	449
KY991772.1	458
KY991780.1	449
KY991785.1	449
KY991786.1	449
KY991787.1	449
KY991795.1	449
KY991797.1	449
KY991804.1	458
KY991810.1	452
KY991823.1	323
KY991824.1	421
KY991828.1	442
KY991833.1	450
KY991837.1	458
KY991840.1	458
KY991852.1	449
KY991854.1	456
KY991856.1	456
KY991858.1	456
KY991859.1	458
KY991863.1	458
KY991864.1	458
KY991866.1	458
KY991867.1	456
KY991868.1	456
KY991876.1	456
KY991877.1	447
KY991882.1	456
KY991890.1	428
KY991894.1	427
KY991896.1	427
KY991898.1	428
KY991900.1	449
KY991914.1	457
KY991935.1	449
KY991936.1	449
KY991937.1	449
KY991938.1	449
KY991940.1	449
KY991943.1	449
KY991945.1	449
KY991946.1	449
KY991950.1	449
KY991951.1	449
KY991952.1	449
KY991953.1	449
KY991954.1	449
KY991956.1	449
KY991957.1	449
KY991975.1	451
KY991992.1	472
KY992010.1	454
KY992026.1	449
KY992030.1	457
KY992034.1	458
KY992036.1	449
KY992041.1	449
KY992042.1	458
KY992053.1	455
KY992063.1	459
KY992064.1	442
KY992072.1	457
MH819867.1	452
MH819871.1	452
MH819877.1	430
MK184578.1	427
MK184582.1	429
MK184588.1	427
MK184593.1	428
MK184597.1	427
MK258152.1	452
MT536230.1	449
MT536233.1	449
MT536243.1	449
MT536300.1	449
MT536304.1	449
MT536332.1	449
MW462489.1	450
MW462490.1	451
MW462491.1	451
MW462492.1	451
MW462496.1	450
MW462509.1	450
MW462519.1	450
OL414855.1	445
OL414856.1	445
OL414866.1	444
OL414897.1	446
OL414906.1	446
OP627678.1	427
OP627679.1	427
OP627680.1	449
OP627683.1	449
OP627686.1	449
OP627687.1	449
OP627690.1	449
OP627692.1	449
OP627693.1	449
OP627695.1	449
OP627699.1	449
OP627700.1	449
OP627701.1	449
KY991491.1	443
KY991495.1	450
KY991497.1	442
KY991498.1	459
KY991503.1	456
KY991504.1	456
KY991508.1	457
KY991510.1	472
KY991511.1	449
KY991521.1	456
KY991531.1	448
KY991532.1	455
KY991534.1	451
KY991535.1	452
KY991538.1	452
KY991545.1	448
KY991546.1	451
KY991547.1	448
KY991549.1	451
KY991550.1	451
KY991555.1	454
KY991579.1	463
KY991584.1	460
KY991588.1	456
KY991589.1	456
KY991592.1	457
KY991593.1	458
KY991594.1	452
KY991598.1	456
KY991600.1	451
KY991601.1	457
KY991612.1	458
KY991613.1	457
KY991614.1	456
KY991625.1	448
KY991626.1	448
KY991627.1	448
KY991630.1	448
KY991631.1	448
KY991635.1	448
KY991640.1	445
KY991641.1	455
KY991644.1	449
KY991646.1	449
KY991648.1	449
KY991649.1	449
KY991660.1	448
KY991661.1	451
KY991663.1	449
KY991666.1	449
KY991669.1	450
KY991671.1	449
KY991672.1	449
KY991674.1	443
KY991675.1	449
KY991676.1	449
KY991677.1	451
KY991678.1	450
KY991681.1	449
KY991682.1	457
KY991690.1	449
KY991691.1	453
KY991692.1	454
KY991695.1	448
KY991697.1	448
KY991699.1	448
KY991700.1	451
KY991703.1	451
KY991708.1	448
KY991709.1	448
KY991710.1	448
KY991711.1	455
KY991713.1	455
KY991714.1	451
KY991719.1	450
KY991727.1	449
KY991731.1	442
KY991733.1	449
KY991738.1	449
KY991745.1	449
KY991748.1	449
KY991749.1	449
KY991754.1	449
KY991757.1	452
KY991778.1	449
KY991779.1	449
KY991781.1	449
KY991783.1	458
KY991788.1	449
KY991789.1	449
KY991790.1	449
KY991792.1	449
KY991794.1	449
KY991800.1	426
KY991830.1	472
KY991847.1	451
KY991888.1	449
KY991889.1	449
KY991897.1	449
KY991901.1	449
KY991902.1	449
KY991903.1	449
KY991915.1	449
KY991916.1	457
KY991920.1	448
KY991922.1	444
KY991926.1	448
KY991928.1	448
KY991930.1	451
KY991932.1	457
KY991933.1	449
KY991934.1	449
KY991939.1	449
KY991942.1	449
KY991944.1	449
KY991960.1	452
KY991962.1	449
KY991974.1	457
KY991977.1	452
KY991978.1	452
KY991980.1	454
KY991982.1	456
KY991983.1	451
KY991991.1	442
KY991997.1	452
KY992009.1	449
KY992012.1	454
KY992013.1	457
KY992014.1	449
KY992016.1	449
KY992017.1	449
KY992019.1	449
KY992027.1	449
KY992033.1	449
KY992043.1	453
KY992049.1	452
KY992065.1	456
MT536236.1	449
MT536249.1	449
MT536255.1	449
MT536259.1	449
MT536307.1	449
MT536308.1	449
MT536335.1	441
MW462504.1	450
OP627702.1	449
OP627704.1	449
OP627708.1	449
OP627710.1	449
OP627711.1	449
OP627712.1	449
OP627713.1	449
OP627714.1	449
OP627719.1	449
OP627721.1	449
OP627722.1	449
OP627728.1	449
OP627731.1	426
OP627733.1	441
OP627786.1	449
OP627788.1	449
OP627791.1	449
OR271881.1	449
KY991572.1	415
KY991597.1	443
KY991603.1	456
KY991615.1	457
KY991620.1	449
KY991621.1	458
KY991623.1	451
KY991633.1	451
KY991716.1	449
KY991742.1	415
KY991752.1	452
KY991771.1	449
KY991791.1	449
KY991801.1	458
KY991802.1	458
KY991803.1	449
KY991820.1	459
KY991831.1	456
KY991887.1	449
KY991893.1	449
KY991927.1	452
KY991929.1	451
KY991931.1	425
KY991947.1	449
KY991949.1	449
KY991955.1	450
KY991958.1	451
KY991959.1	450
KY991964.1	451
KY991989.1	449
KY991996.1	448
KY992015.1	449
KY992022.1	449
KY992023.1	459
KY992024.1	449
KY992025.1	459
KY992029.1	263
KY992047.1	458
KY992048.1	449
KY992050.1	449
KY992051.1	449
KY992052.1	449
KY992054.1	437
KY992055.1	437
KY992056.1	455
KY992057.1	456
KY992058.1	455
KY992059.1	437
KY992060.1	437
KY992061.1	449
KY992062.1	449
OP627741.1	449
MN531379.1	455
MN531380.1	455
KY991617.1	450
KY991653.1	449
KY991665.1	452
KY991718.1	449
KY991892.1	427
KY991923.1	448
KY991925.1	448
MN531368.1	455
MN531370.1	455
MN531371.1	455
MN531372.1	455
MN531381.1	455
PV901190.1	476
MK020511.1	452
MG217353.1	438
LC861369.1	469
LC861370.1	469
LC861371.1	469
LC861372.1	469
ON512686.1	469
ON512687.1	469
ON512688.1	469
ON512689.1	469
ON512690.1	469
ON512691.1	469
ON512692.1	469
ON512693.1	469
ON512694.1	469
ON512695.1	469
ON512696.1	469
ON512697.1	469
ON512698.1	469
ON512699.1	469
ON512700.1	469
ON512701.1	469
ON512702.1	469
ON512703.1	469
LC861373.1	469
LC861374.1	469
LC861387.1	469
LC861388.1	469
LC861389.1	469
LC861390.1	469
LC861391.1	469
LC861392.1	469
LC861393.1	469
LC861394.1	469
LC861395.1	469
LC861396.1	469
LC861397.1	469
LC861398.1	469
LC861402.1	469
LC861403.1	469
LC861404.1	469
LC861405.1	469
LC861406.1	469
LC861407.1	469
LC861408.1	469
LC861409.1	469
LC861410.1	469
LC861414.1	469
LC861415.1	469
LC861416.1	469
LC861417.1	469
LC861418.1	469
LC861419.1	469
MH371008.1	449
MW399379.1	468
MW399380.1	468
MW399381.1	468
MW399382.1	468
MW399383.1	468
MW399384.1	468
AY181588.1	454
KU244108.1	455
KU244109.1	455
KU244110.1	455
KU244111.1	455
KU244115.1	456
KU244116.1	456
KU244117.1	456
KU244133.1	465
KY235205.1	456
KY235206.1	456
KY235207.1	456
KY235214.1	465
KY235215.1	465
KY235216.1	465
MH602402.1	441
MH602402.1	394
MH602403.1	457
MH602404.1	457
MH602405.1	457
MH602406.1	457
MH602407.1	457
MH602408.1	457
KP858794.1	480
KP858780.1	465
KP858834.1	483
KC878562.1	473
KC878563.1	473
KC878564.1	473
PQ278858.1	434
OL442775.1	468
MF953153.1	448
MF953155.1	448
MF953161.1	449
MF953163.1	448
MH708154.1	453
MH708155.1	452
MH708158.1	452
MH708160.1	453
MH712542.1	455
MH743848.1	449
MH743862.1	448
KY991706.1	451
MH819864.1	452
MH819868.1	452
MH819869.1	452
MH819872.1	452
MH819873.1	452
MH819874.1	351
MH819875.1	455
MH819876.1	455
MH819878.1	455
MH819879.1	453
MH819881.1	451
MH819882.1	450
MH819885.1	447
MH819888.1	447
MH819889.1	442
MH819890.1	453
MH819892.1	451
MH819893.1	442
MH819894.1	451
MH819896.1	453
MH819897.1	453
MH819898.1	451
MH819900.1	442
MH819903.1	451
MH819904.1	451
MH819906.1	451
MH819907.1	452
MH819908.1	450
MH819909.1	451
MH819910.1	451
MH819911.1	452
MH819912.1	451
MH819913.1	451
MH819914.1	453
MH819915.1	452
MH819916.1	452
MH819917.1	451
MH819919.1	452
MH819920.1	451
MH819921.1	451
MH819922.1	442
MH819923.1	451
MH819925.1	451
MH819926.1	451
MH819927.1	447
MH819928.1	449
MK020471.1	451
MH819902.1	452
AJ293766.1	463
PP230048.1	482
PP230058.1	482
AB972337.1	475
MK184570.1	449
MH743836.1	456
MH743838.1	454
MH743843.1	454
MH743846.1	456
MH743847.1	454
MH743854.1	454
MH743856.1	454
MH743858.1	454
MH743868.1	455
MH743872.1	455
MH743874.1	454
MH743877.1	454
MH743879.1	454
MH743880.1	454
MH743881.1	452
MH743888.1	454
MH743890.1	457
MH743891.1	454
MH743892.1	455
MK020543.1	454
MK020544.1	455
MK020551.1	454
MK020555.1	457
JX975691.1	454
JX975692.1	454
JX975693.1	454
OP090092.1	452
MK020571.1	445
EU055674.1	451
KF821416.1	450
KF821752.1	450
KF821755.1	450
KF821777.1	455
MK020473.1	451
MK020475.1	451
MK020476.1	451
MK020477.1	451
MK020478.1	451
MK020479.1	451
MK020481.1	451
MK020485.1	453
MK020486.1	440
MK020487.1	452
MK020488.1	451
MK020489.1	451
MK020490.1	451
MK020491.1	451
MK020492.1	451
MK020493.1	451
MK020494.1	451
MK020495.1	451
MK020496.1	451
MK020497.1	451
MK020498.1	451
MK020499.1	451
MK020500.1	451
MK020501.1	452
MK020502.1	444
MK020503.1	451
MK020504.1	451
MK020505.1	451
MK020514.1	453
MK020515.1	450
MK020516.1	450
MK020518.1	450
MK020519.1	450
MK020520.1	450
MK020521.1	450
MK020522.1	450
MK020523.1	451
MK020524.1	454
MK020525.1	453
MK020526.1	451
MK020527.1	450
MK020528.1	452
MK020529.1	452
MK020530.1	452
MK020531.1	452
MK020532.1	452
MK020534.1	448
MK020535.1	447
MK020536.1	452
MK020537.1	451
MK020538.1	453
MK020541.1	452
MK020547.1	454
MK020548.1	457
MK020552.1	453
MK020562.1	454
MK020567.1	453
MK020568.1	453
MK020569.1	453
MK020570.1	453
MK020572.1	445
MK020573.1	445
MK020574.1	445
MK020575.1	445
MK020576.1	445
MK020577.1	444
MK020579.1	445
MK020580.1	452
MK020581.1	452
MK020582.1	452
MK020583.1	452
MK020584.1	446
MK020585.1	452
MK020587.1	447
MK020588.1	452
MK020589.1	452
MK020590.1	453
MK020591.1	453
MK020592.1	453
MK020593.1	453
MK020594.1	453
MK020595.1	453
MK020596.1	453
MK020597.1	453
MK020598.1	453
MK020599.1	453
MK020600.1	453
MK020602.1	453
MK020603.1	454
MK020604.1	454
MK020605.1	454
MK020606.1	456
MK020608.1	453
MK020609.1	453
MK020610.1	453
MK020611.1	453
MK020612.1	453
MK020613.1	454
MK020614.1	453
MK020615.1	453
MK020617.1	452
MK020618.1	455
MK020619.1	455
MK020620.1	417
MK020621.1	445
MK020622.1	452
MK020623.1	452
MK020624.1	452
MK020626.1	429
MK020627.1	451
MK020630.1	452
MK020633.1	452
MK020634.1	446
MK020635.1	452
MK020636.1	452
MK020638.1	452
MK020639.1	452
MK020643.1	447
MK020644.1	447
MK020645.1	447
MK020646.1	454
MK020647.1	454
MK020648.1	455
MK020649.1	455
MK020650.1	454
MK020651.1	454
MK020652.1	453
MK020653.1	447
MK020655.1	429
MK020656.1	430
MK020658.1	455
MK020660.1	454
MH230002.1	441
MK184566.1	449
MK184567.1	449
MK184568.1	449
MK184571.1	449
MK184572.1	449
MK184573.1	449
MK184574.1	448
MK184575.1	449
MK184576.1	449
MK184577.1	448
MK184596.1	427
MK184598.1	448
MK184600.1	448
MK184602.1	448
MK184603.1	448
MK184604.1	448
MK184605.1	450
MK184605.1	387
MK184606.1	448
MK184606.1	390
MK184609.1	448
MK184610.1	450
MK258151.1	452
MK258154.1	452
MK258156.1	451
MK258157.1	452
MK258158.1	451
MK258161.1	452
MK258162.1	452
MK258163.1	452
MK258164.1	452
MK258165.1	452
MK258167.1	453
MK258169.1	452
KY991605.1	456
OL414876.1	443
OL414877.1	443
OL414878.1	443
OL414879.1	443
OL414880.1	443
OL414881.1	443
OL414891.1	443
MH547512.1	448
LC861411.1	469
LC861412.1	469
LC861413.1	469
EF526409.1	491
KC494651.1	471
MN531364.1	455
MN531376.1	455
KY214939.1	433
MT536232.1	449
OP627758.1	452
MH430228.1	451
MH430229.1	452
MH430230.1	452
MH430231.1	452
MH430232.1	452
MH430233.1	452
MH430234.1	452
MH430235.1	452
MH430238.1	451
MH430239.1	454
MH430240.1	451
MH430242.1	451
MH430243.1	451
MH430244.1	451
MH430245.1	449
MH430246.1	451
MH430248.1	451
MT000942.1	451
MT000955.1	449
KP900376.1	457
KY991913.1	456
PV900948.1	478
PV900951.1	478
MW079311.1	454
MW462543.1	450
PV810087.1	444
ON644430.1	468
MN177612.1	435
MK392130.1	447
AY460428.1	446
AY460430.1	444
AY460441.1	448
AY460445.1	449
AY460446.1	451
AY460448.1	452
AY460450.1	455
AY460451.1	453
AY460460.1	454
AY460461.1	451
AY460468.1	449
AY460469.1	451
AY460470.1	450
AY460472.1	450
AY460473.1	450
AY460475.1	450
AY460476.1	452
AY460478.1	450
AY460483.1	450
AY460484.1	450
AY460490.1	452
AY460491.1	451
AY460564.1	458
AY460565.1	458
AY460567.1	457
AY460568.1	459
JQ730073.1	444
KF821450.1	451
KF821460.1	450
KF821466.1	450
KF821471.1	451
KY991552.1	451
KY991642.1	451
KY991807.1	452
KY991846.1	455
KY992011.1	449
AY460434.1	454
AY460435.1	442
AY460437.1	451
AY460454.1	446
AY460455.1	451
AY460456.1	441
AY460457.1	451
AY460494.1	451
AY460495.1	451
AY460496.1	452
AY460499.1	452
AY460500.1	451
AY460501.1	454
AY460502.1	453
AY460503.1	452
AY460505.1	451
AY460506.1	452
AY460507.1	452
AY460508.1	453
AY460511.1	452
AY460514.1	452
AY460515.1	452
AY460516.1	453
AY460519.1	455
AY460520.1	452
AY460521.1	451
AY460522.1	452
AY460524.1	453
AY460525.1	452
AY460526.1	454
AY460527.1	453
AY460528.1	453
AY460529.1	452
AY460530.1	451
AY460533.1	454
AY460534.1	451
AY460535.1	453
AY460536.1	451
AY460537.1	451
AY460539.1	455
AY460546.1	452
AY460547.1	452
AY460548.1	452
AY460549.1	452
AY460550.1	452
AY460552.1	451
AY460555.1	451
AY460557.1	451
AY460558.1	452
AY460559.1	450
AY460561.1	451
AY460563.1	457
EU055769.1	452
EU055770.1	451
EU055805.1	452
EU055806.1	453
EU055849.1	453
EU069392.1	452
FJ358429.1	451
JQ730102.1	447
JQ730126.1	453
JQ730188.1	451
KF781571.1	456
KF821577.1	452
KF821581.1	451
KF821600.1	452
KF821611.1	452
KF821656.1	452
KF821713.1	453
KF821714.1	453
KF821766.1	440
KX073179.1	451
KY991565.1	451
KY991629.1	445
KY991650.1	449
KY991814.1	451
KY991817.1	441
KY991818.1	451
KY991910.1	441
MH743853.1	452
MH743864.1	452
MH743882.1	454
MK020474.1	451
MK184616.1	445
OP627794.1	441
DQ008850.1	482
PV900322.1	449
MF375756.1	460
MF375764.1	460
ON819585.1	460
ON819594.1	460
ON819595.1	460
ON819599.1	460
JQ730064.1	447
JQ730091.1	449
JQ730092.1	449
JQ730242.1	449
KU501100.1	457
KY991759.1	449
KY991760.1	449
KY991761.1	457
KY991762.1	449
KY991763.1	449
KY991764.1	449
KY991765.1	449
KY991768.1	449
KY991769.1	449
KY991770.1	427
KY991782.1	449
KY991784.1	449
KY991883.1	449
KY991905.1	449
MH743831.1	451
MK184579.1	429
MK184589.1	429
MT536231.1	449
MT536238.1	449
MT536250.1	449
MT536296.1	449
MT536301.1	449
MT536303.1	449
MT536305.1	449
MT536306.1	449
MT536312.1	449
MT536313.1	449
MT536325.1	449
OP627682.1	449
OP627691.1	449
OP627694.1	449
OP627696.1	449
OP627698.1	449
OP627705.1	449
OP627706.1	449
OP627726.1	449
OP627727.1	449
OP627749.1	449
OP627782.1	449
OP627787.1	449
OP627789.1	449
OP627790.1	449
MH370812.1	436
MF375772.1	460
X86880.1	448
KY700351.1	469
KY700352.1	469
MH813029.1	393
MN095646.1	455
OM060344.1	448
OM060347.1	448
PP230043.1	478
MK617540.1	449
MK617542.1	449
KY700230.1	472
MT536234.1	449
MT536235.1	449
MT536240.1	449
MT536242.1	449
MT536244.1	449
MT536246.1	449
MT536247.1	449
MT536252.1	449
MT536253.1	449
MT536254.1	449
MT536256.1	449
MT536257.1	449
MT536258.1	449
MT536261.1	449
MT536262.1	449
MT536263.1	449
MT536264.1	449
MT536265.1	449
MT536266.1	449
MT536269.1	449
MT536270.1	449
MT536272.1	449
MT536273.1	449
MT536274.1	449
MT536275.1	449
MT536276.1	449
MT536277.1	452
MT536278.1	449
MT536279.1	449
MT536281.1	449
MT536282.1	449
MT536283.1	449
MT536291.1	449
MT536297.1	449
